,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
56785,2026-09-01 16:46:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/1971_in_Norway', 'request_id': '77e90ad3-b62d-4c55-9a74-6d5c0ccaddc0', 'id': '03f90a67-366a-4b3f-99b0-0a5667f0a644', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:22.150Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791115}",2064103261.0,edit,0,1971 in Norway,https://en.wikipedia.org/wiki/1971_in_Norway,/* Notable births */ Carstensen,1788281179,~2026-47355-60,False,https://en.wikipedia.org/w/index.php?diff=1372648261&oldid=1372616018,False,"{'old': 25555, 'new': 25950}","{'old': 1372616018, 'new': 1372648261}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/1971_in_Norway#Notable_births"" title=""1971 in Norway"">→<bdi dir=""ltr"">Notable births</bdi></a>: </span> Carstensen",,,,,,,2026-09-01 16:00:00,20260901_160000
56786,2026-09-01 16:46:23,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Pirouz_Pirouz', 'request_id': 'f8fe7870-b4b5-4ab7-a97c-abf59831de2e', 'id': '99d7cac6-518d-4cf5-8b05-97e00420a918', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:25.328Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791321}",2064103287.0,edit,0,Pirouz Pirouz,https://en.wikipedia.org/wiki/Pirouz_Pirouz,"Correct his position in Oxford, as it was higher than mentioned before.",1788281183,Ldm1954,False,https://en.wikipedia.org/w/index.php?diff=1372648274&oldid=1372636805,False,"{'old': 12670, 'new': 12362}","{'old': 1372636805, 'new': 1372648274}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Correct his position in Oxford, as it was higher than mentioned before.",,,,,,,2026-09-01 16:00:00,20260901_160000
56787,2026-09-01 16:46:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Lee_So-sun', 'request_id': 'aed5618d-bb43-4f71-8217-cdf8e6176dbe', 'id': 'fa95c6f0-14b8-4f54-8ded-6ff48b087a5e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:28.557Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791484}",2064103298.0,edit,0,Lee So-sun,https://en.wikipedia.org/wiki/Lee_So-sun,"Adding local [[Wikipedia:Short description|short description]]: ""South Korean trade unionist (1929–2011)"", overriding Wikidata description ""South Korean trade unionist""",1788281185,मल्ल,False,https://en.wikipedia.org/w/index.php?diff=1372648281&oldid=1372646092,False,"{'old': 7754, 'new': 7818}","{'old': 1372646092, 'new': 1372648281}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Adding local <a href=""/wiki/Wikipedia:Short_description"" title=""Wikipedia:Short description"">short description</a>: &quot;South Korean trade unionist (1929–2011)&quot;, overriding Wikidata description &quot;South Korean trade unionist&quot;",,,,,,,2026-09-01 16:00:00,20260901_160000
56788,2026-09-01 16:46:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Cake_Box_(bakery)', 'request_id': '9ef1a838-942c-4808-bca3-bc6d253c8e83', 'id': 'caa4919a-57e7-45a2-9ae9-9f7a39f0bab4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:29.111Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791497}",2064103302.0,edit,0,Cake Box (bakery),https://en.wikipedia.org/wiki/Cake_Box_(bakery),/* */ Ce,1788281187,Atlantic306,False,https://en.wikipedia.org/w/index.php?diff=1372648286&oldid=1325329706,False,"{'old': 1748, 'new': 1810}","{'old': 1325329706, 'new': 1372648286}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Cake_Box_(bakery)"" title=""Cake Box (bakery)"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> Ce",,,,,,,2026-09-01 16:00:00,20260901_160000
56789,2026-09-01 16:46:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Edward_Collett_May', 'request_id': 'b9dcaaae-1996-4472-97bc-a627d0fa3c69', 'id': '03ee4d47-a7b8-46bb-906d-60182a5e5aac', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:29.387Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791506}",2064103305.0,edit,0,Edward Collett May,https://en.wikipedia.org/wiki/Edward_Collett_May,short description,1788281188,Charles Matthews,False,https://en.wikipedia.org/w/index.php?diff=1372648289&oldid=1353107071,True,"{'old': 2688, 'new': 2708}","{'old': 1353107071, 'new': 1372648289}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,short description,,,,,,,2026-09-01 16:00:00,20260901_160000
56790,2026-09-01 16:46:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/MGI_All_Stars_2nd_Edition', 'request_id': '2fd061a6-7fa3-4472-af28-1141a37578f2', 'id': 'b18b42d2-06ed-43bc-9ba7-f3dbfa0bf540', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:29.505Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791516}",2064103308.0,edit,0,MGI All Stars 2nd Edition,https://en.wikipedia.org/wiki/MGI_All_Stars_2nd_Edition,/* Contestants */ iso,1788281187,RaSriAiem,False,https://en.wikipedia.org/w/index.php?diff=1372648283&oldid=1372614262,False,"{'old': 17562, 'new': 17541}","{'old': 1372614262, 'new': 1372648283}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/MGI_All_Stars_2nd_Edition#Contestants"" title=""MGI All Stars 2nd Edition"">→<bdi dir=""ltr"">Contestants</bdi></a>: </span> iso",,,,,,,2026-09-01 16:00:00,20260901_160000
56791,2026-09-01 16:46:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category_talk:New_Zealand_lesbians', 'request_id': '290c0ee9-f41b-4329-942c-10b9596fadf9', 'id': '474728a2-fe27-4f15-a066-59d6feb693dc', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:31.067Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791562}",2064103318.0,edit,15,Category talk:New Zealand lesbians,https://en.wikipedia.org/wiki/Category_talk:New_Zealand_lesbians,[[Wikipedia:WikiProject|WikiProject]] tagging,1788281189,Simeon,False,https://en.wikipedia.org/w/index.php?diff=1372648296&oldid=1234172910,False,"{'old': 58, 'new': 148}","{'old': 1234172910, 'new': 1372648296}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:WikiProject"" title=""Wikipedia:WikiProject"">WikiProject</a> tagging",,,,,,,2026-09-01 16:00:00,20260901_160000
56792,2026-09-01 16:46:23,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Tornadoes_of_1953', 'request_id': 'f904c9ce-d505-4df2-b83f-f6558c0aa6f6', 'id': '413d66a8-c6c0-4d83-a0e2-3a5af8d1e2d7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:31.519Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791579}",2064103322.0,edit,0,Tornadoes of 1953,https://en.wikipedia.org/wiki/Tornadoes_of_1953,,1788281183,Quincy Gordon,False,https://en.wikipedia.org/w/index.php?diff=1372648273&oldid=1371972875,False,"{'old': 72513, 'new': 72575}","{'old': 1371972875, 'new': 1372648273}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 16:00:00,20260901_160000
56793,2026-09-01 16:46:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/%C3%85lesund_Airport,_Vigra', 'request_id': '4d7e44b4-91af-465f-9a3d-cefdf21cbd95', 'id': '5e7a0a63-c4d8-41c7-b495-2f608221f682', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:31.642Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791583}",2064103324.0,edit,0,"Ålesund Airport, Vigra","https://en.wikipedia.org/wiki/%C3%85lesund_Airport,_Vigra",/* Airlines and destinations */,1788281188,~2026-47425-73,False,https://en.wikipedia.org/w/index.php?diff=1372648294&oldid=1363089724,False,"{'old': 39358, 'new': 39152}","{'old': 1363089724, 'new': 1372648294}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/%C3%85lesund_Airport,_Vigra#Airlines_and_destinations"" title=""Ålesund Airport, Vigra"">→<bdi dir=""ltr"">Airlines and destinations</bdi></a></span>",,,,,,,2026-09-01 16:00:00,20260901_160000
56794,2026-09-01 16:46:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_Women%27s_European_Volleyball_Championship_final_round', 'request_id': 'bf632e84-e068-4072-b01d-ce12ecef4f08', 'id': 'f44e284c-905b-47f4-9f11-a7ed4a71ac5e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:31.752Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791588}",2064103325.0,edit,0,2026 Women's European Volleyball Championship final round,https://en.wikipedia.org/wiki/2026_Women%27s_European_Volleyball_Championship_final_round,/* Round of 16 */,1788281189,~2026-46816-92,False,https://en.wikipedia.org/w/index.php?diff=1372648290&oldid=1372648006,False,"{'old': 14230, 'new': 14299}","{'old': 1372648006, 'new': 1372648290}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026_Women%27s_European_Volleyball_Championship_final_round#Round_of_16"" title=""2026 Women&#039;s European Volleyball Championship final round"">→<bdi dir=""ltr"">Round of 16</bdi></a></span>",,,,,,,2026-09-01 16:00:00,20260901_160000
56795,2026-09-01 16:46:31,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Timeform', 'request_id': 'b22188dc-f4fe-49c0-9e12-d528606deb4d', 'id': '681a5221-76e7-4ba7-a8a8-16f0d451fc3b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:32.619Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791631}",2064103335.0,edit,0,Timeform,https://en.wikipedia.org/wiki/Timeform,,1788281191,Haventcameupwithanameyet,False,https://en.wikipedia.org/w/index.php?diff=1372648299&oldid=1359578058,False,"{'old': 15077, 'new': 15093}","{'old': 1359578058, 'new': 1372648299}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 16:00:00,20260901_160000
56796,2026-09-01 16:46:31,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Enzo_Fern%C3%A1ndez', 'request_id': '8ad10bea-b884-4a89-9288-5c111cbe0238', 'id': 'd92debc2-1235-4ea9-81c1-ee8224484626', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:33.194Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791655}",2064103337.0,edit,1,Talk:Enzo Fernández,https://en.wikipedia.org/wiki/Talk:Enzo_Fern%C3%A1ndez,/* Semi-protected edit request on 1 September 2026 (2) */ reply,1788281191,Day Creature,False,https://en.wikipedia.org/w/index.php?diff=1372648303&oldid=1372648247,False,"{'old': 9155, 'new': 9399}","{'old': 1372648247, 'new': 1372648303}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Talk:Enzo_Fern%C3%A1ndez#Semi-protected_edit_request_on_1_September_2026_(2)"" title=""Talk:Enzo Fernández"">→<bdi dir=""ltr"">Semi-protected edit request on 1 September 2026 (2)</bdi></a>: </span> reply",,,,,,,2026-09-01 16:00:00,20260901_160000
56797,2026-09-01 16:46:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Thomas_Grettenberg', 'request_id': '51fb46a5-c696-48d9-a239-124ba583ce27', 'id': '4f41c018-bbdb-4d5a-8d76-845198e24c58', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:33.669Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791675}",2064103341.0,edit,0,Thomas Grettenberg,https://en.wikipedia.org/wiki/Thomas_Grettenberg,removed [[Category:Serial rapists]]; added [[Category:American serial rapists]] using [[WP:HC|HotCat]],1788281193,Векочел,False,https://en.wikipedia.org/w/index.php?diff=1372648308&oldid=1372556854,False,"{'old': 2695, 'new': 2704}","{'old': 1372556854, 'new': 1372648308}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"removed <a href=""/wiki/Category:Serial_rapists"" title=""Category:Serial rapists"">Category:Serial rapists</a>; added <a href=""/wiki/Category:American_serial_rapists"" title=""Category:American serial rapists"">Category:American serial rapists</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 16:00:00,20260901_160000
56798,2026-09-01 16:46:20,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Imperial_Theatre', 'request_id': '4be208e7-f740-4f6f-82ba-9ff002611aca', 'id': '25c20ca2-cbd7-4be4-bdab-2cf005060af7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:33.817Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791678}",2064103343.0,edit,0,Imperial Theatre,https://en.wikipedia.org/wiki/Imperial_Theatre,,1788281180,~2026-47578-60,False,https://en.wikipedia.org/w/index.php?diff=1372648275&oldid=1372205522,False,"{'old': 174142, 'new': 174142}","{'old': 1372205522, 'new': 1372648275}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 16:00:00,20260901_160000
56799,2026-09-01 16:46:32,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Yearngill', 'request_id': '4eabbfbf-563b-47e0-9a30-cd72313f9233', 'id': 'e39db77f-2d17-42a3-a096-b9c782767357', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:34.029Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791681}",2064103344.0,edit,0,Yearngill,https://en.wikipedia.org/wiki/Yearngill,[[WP:AUG26]],1788281192,The joy of all things,False,https://en.wikipedia.org/w/index.php?diff=1372648304&oldid=1348112080,False,"{'old': 1603, 'new': 1821}","{'old': 1348112080, 'new': 1372648304}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:AUG26"" class=""mw-redirect"" title=""Wikipedia:AUG26"">WP:AUG26</a>",,,,,,,2026-09-01 16:00:00,20260901_160000
56800,2026-09-01 16:46:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Sienna_Miller', 'request_id': '5c06953f-20f5-4d69-af95-8be17c2bacc8', 'id': 'd9f9bc76-a062-4d6f-951a-64d338fa915a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:34.083Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791682}",2064103345.0,edit,0,Sienna Miller,https://en.wikipedia.org/wiki/Sienna_Miller,/* Film */,1788281187,MapReader,False,https://en.wikipedia.org/w/index.php?diff=1372648292&oldid=1372565411,False,"{'old': 59981, 'new': 59979}","{'old': 1372565411, 'new': 1372648292}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Sienna_Miller#Film"" title=""Sienna Miller"">→<bdi dir=""ltr"">Film</bdi></a></span>",,,,,,,2026-09-01 16:00:00,20260901_160000
56801,2026-09-01 16:46:29,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Prime_Minister_of_Armenia', 'request_id': '1dba56bd-7c50-43f9-9db7-6da1cbcc713f', 'id': '0ef29941-31c1-43d4-abd3-f3b68da767c9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:36.003Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791749}",2064103357.0,edit,0,Prime Minister of Armenia,https://en.wikipedia.org/wiki/Prime_Minister_of_Armenia,"ce, caps",1788281189,Eyer,False,https://en.wikipedia.org/w/index.php?diff=1372648293&oldid=1372647835,False,"{'old': 22466, 'new': 22466}","{'old': 1372647835, 'new': 1372648293}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"ce, caps",,,,,,,2026-09-01 16:00:00,20260901_160000
56802,2026-09-01 16:46:33,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kahlil_Benson', 'request_id': '475fc30e-019a-4505-abd3-9a80e8a01e6a', 'id': '09826920-448e-4306-83c1-de5c61ccf085', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:36.264Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791757}",2064103359.0,edit,0,Kahlil Benson,https://en.wikipedia.org/wiki/Kahlil_Benson,/* Personal life */,1788281193,AfternoonDelight1,False,https://en.wikipedia.org/w/index.php?diff=1372648310&oldid=1361423835,False,"{'old': 19437, 'new': 19664}","{'old': 1361423835, 'new': 1372648310}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Kahlil_Benson#Personal_life"" title=""Kahlil Benson"">→<bdi dir=""ltr"">Personal life</bdi></a></span>",,,,,,,2026-09-01 16:00:00,20260901_160000
56803,2026-09-01 16:46:34,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Wampanoag_Tribe_of_Gay_Head', 'request_id': '4e4e7589-44fc-4852-a5a2-981e70d5fef0', 'id': 'a9117265-7abd-4f12-a15c-991e5f6dcbbc', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:38.230Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791795}",2064103364.0,edit,0,Wampanoag Tribe of Gay Head,https://en.wikipedia.org/wiki/Wampanoag_Tribe_of_Gay_Head,fixed section to include Moshup's wife,1788281194,Irclarke,False,https://en.wikipedia.org/w/index.php?diff=1372648313&oldid=1372629119,True,"{'old': 22765, 'new': 23248}","{'old': 1372629119, 'new': 1372648313}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,fixed section to include Moshup&#039;s wife,,,,,,,2026-09-01 16:00:00,20260901_160000
56804,2026-09-01 16:46:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_most_expensive_association_football_transfers', 'request_id': '6d84e2f7-1146-4c2a-8693-4e2a9a910a00', 'id': '8c1aeda0-d14a-4841-b85b-981603d8020d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:38.415Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791802}",2064103365.0,edit,0,List of most expensive association football transfers,https://en.wikipedia.org/wiki/List_of_most_expensive_association_football_transfers,added enzo fernandez latest transfer,1788281187,~2026-47426-03,False,https://en.wikipedia.org/w/index.php?diff=1372648300&oldid=1372400734,False,"{'old': 92927, 'new': 93140}","{'old': 1372400734, 'new': 1372648300}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,added enzo fernandez latest transfer,,,,,,,2026-09-01 16:00:00,20260901_160000
56805,2026-09-01 16:46:38,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/South_Carolina_Dispensary', 'request_id': '7729857d-6f8e-4935-a1d4-9b0ea1df50a4', 'id': 'ad2b5a62-fe65-4006-a11b-4d35cf78de9b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:40.138Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791872}",2064103373.0,edit,0,South Carolina Dispensary,https://en.wikipedia.org/wiki/South_Carolina_Dispensary,removed [[Category:History of South Carolina]]; added [[Category:1893 establishments in South Carolina]] using [[WP:HC|HotCat]],1788281198,Marcocapelle,False,https://en.wikipedia.org/w/index.php?diff=1372648320&oldid=1330443515,False,"{'old': 10787, 'new': 10799}","{'old': 1330443515, 'new': 1372648320}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"removed <a href=""/wiki/Category:History_of_South_Carolina"" title=""Category:History of South Carolina"">Category:History of South Carolina</a>; added <a href=""/wiki/Category:1893_establishments_in_South_Carolina"" title=""Category:1893 establishments in South Carolina"">Category:1893 establishments in South Carolina</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 16:00:00,20260901_160000
56806,2026-09-01 16:46:39,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Transnistria_Governorate', 'request_id': 'a98dbb2e-9b39-4e19-b7bd-91ce51a6a94c', 'id': 'd2e545aa-36ff-4837-9cd8-3514688ff58a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T16:46:41.584Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473791978}",2064103379.0,edit,0,Transnistria Governorate,https://en.wikipedia.org/wiki/Transnistria_Governorate,/* Camps and ghettos in the Transnistria Governorate */  Tulcin,1788281199,Wellington Bay,False,https://en.wikipedia.org/w/index.php?diff=1372648319&oldid=1372647975,False,"{'old': 66402, 'new': 66683}","{'old': 1372647975, 'new': 1372648319}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Transnistria_Governorate#Camps_and_ghettos_in_the_Transnistria_Governorate"" title=""Transnistria Governorate"">→<bdi dir=""ltr"">Camps and ghettos in the Transnistria Governorate</bdi></a>: </span>  Tulcin",,,,,,,2026-09-01 16:00:00,20260901_160000
