,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
21409,2026-09-01 09:46:47,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Frank_Ocean', 'request_id': 'de8d9f1f-5a62-4f8b-8f8e-8aeec479549d', 'id': '7e90ab8e-e134-45f1-9096-12a545efb2a8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:46:51.870Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472852824}",2063973217.0,edit,0,Frank Ocean,https://en.wikipedia.org/wiki/Frank_Ocean,/* Legal controversies */,1788256007,Hernesto Baldera,False,https://en.wikipedia.org/w/index.php?diff=1372582559&oldid=1372582509,False,"{'old': 119810, 'new': 121461}","{'old': 1372582509, 'new': 1372582559}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Frank_Ocean#Legal_controversies"" title=""Frank Ocean"">→<bdi dir=""ltr"">Legal controversies</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
21410,2026-09-01 09:46:54,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Alimos', 'request_id': 'd4ab2253-b98e-47e6-9070-d84d2d1dc4c2', 'id': 'a010e37d-4f50-4981-a711-3a6c152c446f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:46:56.914Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853028}",2063973235.0,edit,0,Alimos,https://en.wikipedia.org/wiki/Alimos,,1788256014,~2026-47576-52,False,https://en.wikipedia.org/w/index.php?diff=1372582567&oldid=1372220154,False,"{'old': 13361, 'new': 13367}","{'old': 1372220154, 'new': 1372582567}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
21411,2026-09-01 09:46:42,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Megalodon', 'request_id': '658270f7-840f-405b-941d-d38f708cd6fb', 'id': 'e9f1789c-2820-44a0-99d1-c97ece044ed2', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:46:57.153Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853031}",2063973236.0,edit,0,Megalodon,https://en.wikipedia.org/wiki/Megalodon,Undid revision [[Special:Diff/1371925168|1371925168]] by [[Special:Contributions/Rangoon creeper|Rangoon creeper]] ([[User talk:Rangoon creeper|talk]]),1788256002,Rangoon creeper,False,https://en.wikipedia.org/w/index.php?diff=1372582541&oldid=1372582438,False,"{'old': 253179, 'new': 252719}","{'old': 1372582438, 'new': 1372582541}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Undid revision <a href=""/wiki/Special:Diff/1371925168"" title=""Special:Diff/1371925168"">1371925168</a> by <a href=""/wiki/Special:Contributions/Rangoon_creeper"" title=""Special:Contributions/Rangoon creeper"">Rangoon creeper</a> (<a href=""/wiki/User_talk:Rangoon_creeper"" title=""User talk:Rangoon creeper"">talk</a>)",,,,,,,2026-09-01 09:00:00,20260901_090000
21412,2026-09-01 09:46:54,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Yu_Fan', 'request_id': '431ae822-6739-4394-a8ef-832c2527b9e8', 'id': 'f5f1daa6-aa2d-42e2-98bb-bf47f22806c2', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:46:57.209Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853032}",2063973237.0,edit,0,Yu Fan,https://en.wikipedia.org/wiki/Yu_Fan,/* Exile to Jiao Province and death */,1788256014,Yezhanquan,False,https://en.wikipedia.org/w/index.php?diff=1372582568&oldid=1372582431,False,"{'old': 55334, 'new': 55333}","{'old': 1372582431, 'new': 1372582568}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Yu_Fan#Exile_to_Jiao_Province_and_death"" title=""Yu Fan"">→<bdi dir=""ltr"">Exile to Jiao Province and death</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
21413,2026-09-01 09:46:56,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Robert_B._Charles', 'request_id': '5b55bed7-bef4-45d7-9385-b450e385dfeb', 'id': '80f6b0ad-4c53-4c81-aa45-5dc5c17ceccb', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:46:57.985Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853054}",2063973239.0,edit,0,Robert B. Charles,https://en.wikipedia.org/wiki/Robert_B._Charles,fyi this was already raised and responded to before the Primaries,1788256016,~2026-47210-70,False,https://en.wikipedia.org/w/index.php?diff=1372582570&oldid=1372582182,False,"{'old': 16233, 'new': 16387}","{'old': 1372582182, 'new': 1372582570}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,fyi this was already raised and responded to before the Primaries,,,,,,,2026-09-01 09:00:00,20260901_090000
21414,2026-09-01 09:46:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Fabrizio_del_Monte', 'request_id': '99d7a531-5755-4062-b333-8f7e12cc50ad', 'id': 'b33abf42-24aa-4789-b098-30d1d1fbde9e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:46:59.059Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853109}",2063973245.0,edit,0,Fabrizio del Monte,https://en.wikipedia.org/wiki/Fabrizio_del_Monte,/* Career Results */ sentence case for section heading per [[MOS:HEAD]],1788256017,DH85868993,False,https://en.wikipedia.org/w/index.php?diff=1372582574&oldid=1372409811,False,"{'old': 10037, 'new': 10037}","{'old': 1372409811, 'new': 1372582574}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Fabrizio_del_Monte#Career_Results"" title=""Fabrizio del Monte"">→<bdi dir=""ltr"">Career Results</bdi></a>: </span> sentence case for section heading per <a href=""/wiki/MOS:HEAD"" class=""mw-redirect"" title=""MOS:HEAD"">MOS:HEAD</a>",,,,,,,2026-09-01 09:00:00,20260901_090000
21415,2026-09-01 09:46:55,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Agnatha', 'request_id': '9f9a588b-f591-4000-b581-0d95a486bb03', 'id': 'f6192fbe-85cf-482d-a477-8fed1958ccd0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:46:59.141Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853114}",2063973246.0,edit,0,Agnatha,https://en.wikipedia.org/wiki/Agnatha,"/* */ groups excluded makes no sense either; jawless fish obviously exclude jawed fish, so why mention them",1788256015,Jts1882,False,https://en.wikipedia.org/w/index.php?diff=1372582571&oldid=1372582087,False,"{'old': 45384, 'new': 45302}","{'old': 1372582087, 'new': 1372582571}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Agnatha"" title=""Agnatha"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> groups excluded makes no sense either; jawless fish obviously exclude jawed fish, so why mention them",,,,,,,2026-09-01 09:00:00,20260901_090000
21416,2026-09-01 09:46:58,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Djerbahood', 'request_id': 'e2719153-d1a2-42ec-ad07-f4d610596025', 'id': 'b5972ba3-2e54-468c-a95d-15c50e4088a8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:47:00.317Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853161}",2063973249.0,edit,0,Djerbahood,https://en.wikipedia.org/wiki/Djerbahood,/* The artists */ Wikilink,1788256018,RosePickfair,False,https://en.wikipedia.org/w/index.php?diff=1372582577&oldid=1372581326,True,"{'old': 9561, 'new': 9566}","{'old': 1372581326, 'new': 1372582577}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Djerbahood#The_artists"" title=""Djerbahood"">→<bdi dir=""ltr"">The artists</bdi></a>: </span> Wikilink",,,,,,,2026-09-01 09:00:00,20260901_090000
21417,2026-09-01 09:46:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Givetian', 'request_id': '1b719fc5-882f-414f-9876-59ab5e910914', 'id': 'cb172433-b880-49b6-9c8b-c4230f90e10e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:47:01.649Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853210}",2063973253.0,edit,0,Givetian,https://en.wikipedia.org/wiki/Givetian,,1788256017,SteelTyphon,False,https://en.wikipedia.org/w/index.php?diff=1372582575&oldid=1318296808,True,"{'old': 5441, 'new': 5440}","{'old': 1318296808, 'new': 1372582575}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
21418,2026-09-01 09:47:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Royalmint.com', 'request_id': 'e992b63f-acd9-4723-bb04-cb2ed5d96ee1', 'id': 'ade44702-65c4-4cb2-945f-068dea687dda', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:47:04.740Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853319}",2063973263.0,new,0,Royalmint.com,https://en.wikipedia.org/wiki/Royalmint.com,Create redirect to [[Royal Mint]] (via [[w:en:User:Eejit43/scripts/redirect-helper|redirect-helper]]),1788256024,Fork99,False,https://en.wikipedia.org/w/index.php?oldid=1372582585&rcid=2063973263,False,{'new': 78},{'new': 1372582585},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Create redirect to <a href=""/wiki/Royal_Mint"" title=""Royal Mint"">Royal Mint</a> (via <a href=""/wiki/User:Eejit43/scripts/redirect-helper"" title=""User:Eejit43/scripts/redirect-helper"">redirect-helper</a>)",,,,,,False,2026-09-01 09:00:00,20260901_090000
21419,2026-09-01 09:47:04,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Anz.co.nz', 'request_id': 'f32fa25f-689b-46d4-bf08-ff769a9757a0', 'id': '47a83571-c2d9-4859-88dd-ee1c0bbadf59', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:47:04.772Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853320}",2063973264.0,log,0,Anz.co.nz,https://en.wikipedia.org/wiki/Anz.co.nz,,1788256024,Sevenstxrsquid,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184686776.0,pagetriage-curation,reviewed-redirect,[],Sevenstxrsquid marked the redirect [[Anz.co.nz]] as reviewed,,2026-09-01 09:00:00,20260901_090000
21420,2026-09-01 09:47:02,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_Grand_Canyon_flood', 'request_id': 'd7d503db-9f06-401d-85b9-08b0843e8de6', 'id': 'a76045d0-ee96-4ed9-848d-caf4eb102294', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:47:05.466Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853340}",2063973268.0,edit,0,2026 Grand Canyon flood,https://en.wikipedia.org/wiki/2026_Grand_Canyon_flood,Updated deets,1788256022,OrdinariusFingius,False,https://en.wikipedia.org/w/index.php?diff=1372582582&oldid=1372581452,False,"{'old': 15168, 'new': 15599}","{'old': 1372581452, 'new': 1372582582}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Updated deets,,,,,,,2026-09-01 09:00:00,20260901_090000
21421,2026-09-01 09:47:05,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/AFL_Cairns', 'request_id': '6a2194d2-28d5-4dbd-acc3-d1a058330efa', 'id': '817dd2e4-ffea-45e1-8ade-25d1359b148f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:47:07.704Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853411}",2063973272.0,edit,0,AFL Cairns,https://en.wikipedia.org/wiki/AFL_Cairns,/* Grounds/Venues */,1788256025,~2026-47277-81,False,https://en.wikipedia.org/w/index.php?diff=1372582588&oldid=1372315406,False,"{'old': 59296, 'new': 59374}","{'old': 1372315406, 'new': 1372582588}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/AFL_Cairns#Grounds/Venues"" title=""AFL Cairns"">→<bdi dir=""ltr"">Grounds/Venues</bdi></a></span>",,,,,,,2026-09-01 09:00:00,20260901_090000
21422,2026-09-01 09:47:05,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Department_of_Industry,_Science_and_Resources', 'request_id': 'db55cadf-66c3-4569-9406-70a6ef7f8b62', 'id': 'a6d0e1a0-7f0f-4ce6-a132-fc789b0abae6', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:47:07.722Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853413}",2063973273.0,edit,0,"Department of Industry, Science and Resources","https://en.wikipedia.org/wiki/Department_of_Industry,_Science_and_Resources",/* */ Fleshed out lead section.,1788256025,StellaAquila,False,https://en.wikipedia.org/w/index.php?diff=1372582587&oldid=1368379926,False,"{'old': 13612, 'new': 13805}","{'old': 1368379926, 'new': 1372582587}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Department_of_Industry,_Science_and_Resources"" title=""Department of Industry, Science and Resources"">→<bdi dir=""ltr"">(top)</bdi></a>: </span> Fleshed out lead section.",,,,,,,2026-09-01 09:00:00,20260901_090000
21423,2026-09-01 09:47:08,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Oaic.gov.au', 'request_id': '402d4598-36fc-4831-a060-8ca3eb12be19', 'id': '2f6edc6b-6982-40bb-9c05-b818789da864', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:47:08.980Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853455}",2063973276.0,log,0,Oaic.gov.au,https://en.wikipedia.org/wiki/Oaic.gov.au,,1788256028,Sevenstxrsquid,False,,,,,https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,184686778.0,pagetriage-curation,reviewed-redirect,[],Sevenstxrsquid marked the redirect [[Oaic.gov.au]] as reviewed,,2026-09-01 09:00:00,20260901_090000
21424,2026-09-01 09:47:09,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Hanahoe', 'request_id': 'f4596967-5503-4534-8d36-f25adc02d76d', 'id': '4f449ea8-67f1-4e9d-8622-665b00fbeabf', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:47:11.014Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853493}",2063973280.0,edit,0,Hanahoe,https://en.wikipedia.org/wiki/Hanahoe,add cat and update infobox,1788256029,ProgramT,False,https://en.wikipedia.org/w/index.php?diff=1372582593&oldid=1357989286,False,"{'old': 6324, 'new': 6376}","{'old': 1357989286, 'new': 1372582593}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,add cat and update infobox,,,,,,,2026-09-01 09:00:00,20260901_090000
21425,2026-09-01 09:47:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_London_Broncos_season', 'request_id': 'd9f02c71-0835-4546-9fd4-f850dc8d22d9', 'id': '75f30062-1256-4e7d-ba79-ae19e4bda6c0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:47:11.118Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853496}",2063973281.0,edit,0,2026 London Broncos season,https://en.wikipedia.org/wiki/2026_London_Broncos_season,[[File:Doncaster v London Broncos pre-match 2026.jpg|thumb|right|400px|Pre-match at the top-of-the table clash at [[Doncaster RLFC|Doncaster]] in April 2026]],1788256026,Fleets,False,https://en.wikipedia.org/w/index.php?diff=1372582589&oldid=1372577358,False,"{'old': 79918, 'new': 79917}","{'old': 1372577358, 'new': 1372582589}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/File:Doncaster_v_London_Broncos_pre-match_2026.jpg"" title=""File:Doncaster v London Broncos pre-match 2026.jpg"">thumb|right|400px|Pre-match at the top-of-the table clash at [[Doncaster RLFC|Doncaster</a> in April 2026]]",,,,,,,2026-09-01 09:00:00,20260901_090000
21426,2026-09-01 09:47:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/JSM_Tiaret', 'request_id': 'f82c7d6a-4e21-4e99-a87e-8a78c34b9192', 'id': 'e62e5085-a70f-42e8-99fe-b853814c5255', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:47:11.791Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853513}",2063973282.0,edit,0,JSM Tiaret,https://en.wikipedia.org/wiki/JSM_Tiaret,Add archive URL for dead link,1788256030,Andrey Lachugin,False,https://en.wikipedia.org/w/index.php?diff=1372582596&oldid=1353638679,True,"{'old': 2789, 'new': 3004}","{'old': 1353638679, 'new': 1372582596}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Add archive URL for dead link,,,,,,,2026-09-01 09:00:00,20260901_090000
21427,2026-09-01 09:47:09,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Georgia_Gould', 'request_id': '0b8675a0-1bc0-4527-9f13-b80e7cef85ad', 'id': 'd56ee2bb-2870-4caa-a1ed-5aed7bb96edd', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:47:12.169Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853525}",2063973286.0,edit,0,Georgia Gould,https://en.wikipedia.org/wiki/Georgia_Gould,/* Early life */ ref,1788256029,LateFatherKarma,False,https://en.wikipedia.org/w/index.php?diff=1372582592&oldid=1372582288,False,"{'old': 22597, 'new': 22587}","{'old': 1372582288, 'new': 1372582592}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Georgia_Gould#Early_life"" title=""Georgia Gould"">→<bdi dir=""ltr"">Early life</bdi></a>: </span> ref",,,,,,,2026-09-01 09:00:00,20260901_090000
21428,2026-09-01 09:47:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Hays_Code', 'request_id': '56eb52f6-d754-4812-8a7c-70f443d1c211', 'id': 'ae1e0bdd-5b8c-40f4-b056-e55aab1b8214', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:47:12.912Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853546}",2063973288.0,edit,0,Hays Code,https://en.wikipedia.org/wiki/Hays_Code,sp,1788256030,ResearchReader1987,False,https://en.wikipedia.org/w/index.php?diff=1372582597&oldid=1368308518,True,"{'old': 57997, 'new': 57998}","{'old': 1368308518, 'new': 1372582597}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,sp,,,,,,,2026-09-01 09:00:00,20260901_090000
21429,2026-09-01 09:47:12,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Mallow,_County_Cork', 'request_id': 'd74f8b2f-b536-4924-8fb0-451f160f55cf', 'id': 'e6b67d4d-ad14-4b6b-9fb4-ad805320f482', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:47:15.130Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853615}",2063973295.0,edit,0,"Mallow, County Cork","https://en.wikipedia.org/wiki/Mallow,_County_Cork","Confused account of North Cork Rifles removed to separate section, with refs",1788256032,Rickfive,False,https://en.wikipedia.org/w/index.php?diff=1372582600&oldid=1367263588,False,"{'old': 38459, 'new': 39355}","{'old': 1367263588, 'new': 1372582600}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Confused account of North Cork Rifles removed to separate section, with refs",,,,,,,2026-09-01 09:00:00,20260901_090000
21430,2026-09-01 09:47:16,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Facundo_Medina', 'request_id': '3104b5ed-cc0e-4d8c-8f6b-3d5133fc0f97', 'id': 'cdb8b68f-3d26-4232-91ef-2576b6127815', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:47:17.309Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853698}",2063973298.0,edit,0,Facundo Medina,https://en.wikipedia.org/wiki/Facundo_Medina,,1788256036,~2026-47482-25,False,https://en.wikipedia.org/w/index.php?diff=1372582603&oldid=1370846397,False,"{'old': 18675, 'new': 18678}","{'old': 1370846397, 'new': 1372582603}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
21431,2026-09-01 09:47:17,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Anson_Stager', 'request_id': 'f0b8332c-2351-482a-a365-fb1fde1215d2', 'id': 'adead885-88e7-465b-8b9d-2a5c72d8ec16', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:47:18.627Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853722}",2063973301.0,edit,0,Anson Stager,https://en.wikipedia.org/wiki/Anson_Stager,,1788256037,Amateur History Luke 24,False,https://en.wikipedia.org/w/index.php?diff=1372582605&oldid=1372579921,False,"{'old': 25034, 'new': 25052}","{'old': 1372579921, 'new': 1372582605}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
21432,2026-09-01 09:47:18,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Harper%27s_Mill', 'request_id': '437e9457-009a-4d42-a3c2-5eeec1ef451c', 'id': 'bb732042-6bd0-4e5c-a0a0-e8cfdb2890c7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T09:47:19.328Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472853757}",2063973303.0,edit,0,Harper's Mill,https://en.wikipedia.org/wiki/Harper%27s_Mill,,1788256038,~2026-45930-77,False,https://en.wikipedia.org/w/index.php?diff=1372582607&oldid=1299336186,False,"{'old': 2213, 'new': 2212}","{'old': 1299336186, 'new': 1372582607}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 09:00:00,20260901_090000
