,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
98532,2026-09-01 23:43:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Category:Judoka_at_the_2009_SEA_Games', 'request_id': '24e4ba84-a0b2-4630-b0ca-52bee6a63106', 'id': '01957bf8-5256-4826-8783-6cd0990e0161', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:11.268Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793566}",2064274608.0,new,14,Category:Judoka at the 2009 SEA Games,https://en.wikipedia.org/wiki/Category:Judoka_at_the_2009_SEA_Games,[[WP:AES|←]]Created page with '{{Navseasoncats|skip-gaps=yes|max=yes}} [[Category:Competitors at the 2009 SEA Games]]  {{CatAutoTOC}}',1788306190,Jommy3210,False,https://en.wikipedia.org/w/index.php?oldid=1372718728&rcid=2064274608,False,{'new': 102},{'new': 1372718728},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Created page with &#039;{{Navseasoncats|skip-gaps=yes|max=yes}} <a href=""/wiki/Category:Competitors_at_the_2009_SEA_Games"" title=""Category:Competitors at the 2009 SEA Games"">Category:Competitors at the 2009 SEA Games</a>  {{CatAutoTOC}}&#039;",,,,,,False,2026-09-01 23:00:00,20260901_230000
98533,2026-09-01 23:43:11,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Rebeca_P%C3%A9rez', 'request_id': '58df58f9-cac6-4c16-b6ea-4785e4ee94d3', 'id': '991dd499-0b03-4cb1-9a14-0feed6389016', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:11.835Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793579}",2064274612.0,edit,0,Rebeca Pérez,https://en.wikipedia.org/wiki/Rebeca_P%C3%A9rez,+ 5 categories using [[WP:HC|HotCat]],1788306191,Unknown Temptation,False,https://en.wikipedia.org/w/index.php?diff=1372718730&oldid=1372718607,False,"{'old': 4673, 'new': 4909}","{'old': 1372718607, 'new': 1372718730}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+ 5 categories using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
98534,2026-09-01 23:43:12,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Pretty_Rhythm_(manga)', 'request_id': '0520ef32-64c1-428c-bb33-83946fc4ea1e', 'id': 'fcef1249-2b71-49e3-b734-5550e534a67b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:14.039Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793651}",2064274630.0,edit,0,Pretty Rhythm (manga),https://en.wikipedia.org/wiki/Pretty_Rhythm_(manga),Formatting title in hatnote per [[WP:ITHAT]] [[:w:en:User:Ponor/wAwB| #wAwB]],1788306192,Crestfalling,False,https://en.wikipedia.org/w/index.php?diff=1372718732&oldid=1372262877,True,"{'old': 9795, 'new': 9835}","{'old': 1372262877, 'new': 1372718732}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Formatting title in hatnote per <a href=""/wiki/Wikipedia:ITHAT"" class=""mw-redirect"" title=""Wikipedia:ITHAT"">WP:ITHAT</a> <a href=""/wiki/User:Ponor/wAwB"" title=""User:Ponor/wAwB""> #wAwB</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
98535,2026-09-01 23:43:00,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Linux', 'request_id': 'f29caa9d-df0f-440b-9d53-a5274ed343b9', 'id': 'ecb8159e-b5fd-4132-a2a1-7273c92c9e51', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:14.239Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793659}",2064274629.0,edit,0,Linux,https://en.wikipedia.org/wiki/Linux,/* */,1788306180,Πιπος,False,https://en.wikipedia.org/w/index.php?diff=1372718710&oldid=1372068500,True,"{'old': 125491, 'new': 125501}","{'old': 1372068500, 'new': 1372718710}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Linux"" title=""Linux"">→<bdi dir=""ltr"">(top)</bdi></a></span>",,,,,,,2026-09-01 23:00:00,20260901_230000
98536,2026-09-01 23:43:12,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/David_J._Peterson', 'request_id': '70c6fafc-d68c-4ced-9e04-0feb1919379e', 'id': '30b9ca6d-40b0-467c-9e16-32b8e61b8ef7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:15.205Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793685}",2064274634.0,edit,0,David J. Peterson,https://en.wikipedia.org/wiki/David_J._Peterson,,1788306192,Xuthoria,False,https://en.wikipedia.org/w/index.php?diff=1372718731&oldid=1372463786,False,"{'old': 26296, 'new': 26326}","{'old': 1372463786, 'new': 1372718731}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 23:00:00,20260901_230000
98537,2026-09-01 23:43:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Inadan_(African_caste)', 'request_id': '1dba1ff7-bc93-4800-84a0-a105aa32942c', 'id': 'a950f19f-27b9-4209-9395-764c36dfa58b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:16.289Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793716}",2064274645.0,edit,0,Inadan (African caste),https://en.wikipedia.org/wiki/Inadan_(African_caste),+[[Category:Ethnic groups in Mali]]; +[[Category:Ethnic groups in Libya]] using [[WP:HC|HotCat]],1788306195,Arctic Circle System,False,https://en.wikipedia.org/w/index.php?diff=1372718738&oldid=1372718571,False,"{'old': 7088, 'new': 7159}","{'old': 1372718571, 'new': 1372718738}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"+<a href=""/wiki/Category:Ethnic_groups_in_Mali"" title=""Category:Ethnic groups in Mali"">Category:Ethnic groups in Mali</a>; +<a href=""/wiki/Category:Ethnic_groups_in_Libya"" title=""Category:Ethnic groups in Libya"">Category:Ethnic groups in Libya</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
98538,2026-09-01 23:43:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Pretty_Rhythm:_All_Star_Selection', 'request_id': 'c9757701-caeb-4ee7-ac24-a69434be97b0', 'id': '0e53401a-6a74-46e2-addc-a86b6e8c4fe5', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:18.415Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793767}",2064274654.0,edit,0,Pretty Rhythm: All Star Selection,https://en.wikipedia.org/wiki/Pretty_Rhythm:_All_Star_Selection,Formatting title in hatnote per [[WP:ITHAT]] [[:w:en:User:Ponor/wAwB| #wAwB]],1788306195,Crestfalling,False,https://en.wikipedia.org/w/index.php?diff=1372718739&oldid=1372262912,True,"{'old': 17107, 'new': 17147}","{'old': 1372262912, 'new': 1372718739}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Formatting title in hatnote per <a href=""/wiki/Wikipedia:ITHAT"" class=""mw-redirect"" title=""Wikipedia:ITHAT"">WP:ITHAT</a> <a href=""/wiki/User:Ponor/wAwB"" title=""User:Ponor/wAwB""> #wAwB</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
98539,2026-09-01 23:43:17,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Lynne_Lamberg', 'request_id': '9fae4fcc-110b-464c-8d3d-ff428af3b40a', 'id': '3940980d-d2e1-4e89-b4e2-382822b31a3c', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:19.314Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793777}",2064274655.0,edit,0,Lynne Lamberg,https://en.wikipedia.org/wiki/Lynne_Lamberg,/* Career */,1788306197,LibStar,False,https://en.wikipedia.org/w/index.php?diff=1372718742&oldid=1344160461,True,"{'old': 21453, 'new': 21454}","{'old': 1344160461, 'new': 1372718742}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Lynne_Lamberg#Career"" title=""Lynne Lamberg"">→<bdi dir=""ltr"">Career</bdi></a></span>",,,,,,,2026-09-01 23:00:00,20260901_230000
98540,2026-09-01 23:43:17,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Disappearance_of_Beverly_Potts', 'request_id': '86004efb-2cd6-4b41-ac52-7876710d8f0d', 'id': '5d5f530d-d5a6-41a7-b0a8-66ea80ab5494', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:19.984Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793804}",2064274656.0,edit,0,Disappearance of Beverly Potts,https://en.wikipedia.org/wiki/Disappearance_of_Beverly_Potts,Exp.,1788306197,Kieronoldham,False,https://en.wikipedia.org/w/index.php?diff=1372718741&oldid=1372718519,False,"{'old': 61343, 'new': 61350}","{'old': 1372718519, 'new': 1372718741}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Exp.,,,,,,,2026-09-01 23:00:00,20260901_230000
98541,2026-09-01 23:43:14,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Lavrentiy_Beria', 'request_id': '1ee7b023-288d-4d92-8a20-7229ae0129fb', 'id': '2ef95a12-f692-4830-9995-cbb1d2b7c12a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:20.879Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793825}",2064274659.0,edit,0,Lavrentiy Beria,https://en.wikipedia.org/wiki/Lavrentiy_Beria,/* Film */  unsourced,1788306194,ShadyGroupers,False,https://en.wikipedia.org/w/index.php?diff=1372718736&oldid=1372650167,False,"{'old': 104705, 'new': 104392}","{'old': 1372650167, 'new': 1372718736}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Lavrentiy_Beria#Film"" title=""Lavrentiy Beria"">→<bdi dir=""ltr"">Film</bdi></a>: </span>  unsourced",,,,,,,2026-09-01 23:00:00,20260901_230000
98542,2026-09-01 23:43:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Gibson_Adu', 'request_id': '64b30d21-ed32-43a0-a166-50247ce91618', 'id': 'd2f30bdb-9221-44ac-b45b-419660fa4fd3', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:22.526Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793861}",2064274662.0,edit,0,Gibson Adu,https://en.wikipedia.org/wiki/Gibson_Adu,,1788306199,MiaSanMiaRossoneri,False,https://en.wikipedia.org/w/index.php?diff=1372718749&oldid=1372718725,False,"{'old': 10599, 'new': 10572}","{'old': 1372718725, 'new': 1372718749}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 23:00:00,20260901_230000
98543,2026-09-01 23:43:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/National_Defense_Mobilization_Law', 'request_id': '3f8069d0-ed83-412a-8bbb-cec1038df9a9', 'id': 'ba1544bf-ad77-469c-ae91-7403b61a4450', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:22.881Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793867}",2064274664.0,edit,0,National Defense Mobilization Law,https://en.wikipedia.org/wiki/National_Defense_Mobilization_Law,/* 2026 Revision */ 2026 revision,1788306201,~2026-47552-00,False,https://en.wikipedia.org/w/index.php?diff=1372718752&oldid=1372701189,False,"{'old': 2965, 'new': 2964}","{'old': 1372701189, 'new': 1372718752}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/National_Defense_Mobilization_Law#2026_Revision"" title=""National Defense Mobilization Law"">→<bdi dir=""ltr"">2026 Revision</bdi></a>: </span> 2026 revision",,,,,,,2026-09-01 23:00:00,20260901_230000
98544,2026-09-01 23:43:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Pretty_Rhythm:_Aurora_Dream', 'request_id': '346d1b85-b77e-40cc-b87a-6aca2c33dc0c', 'id': '289569d2-ec56-4e82-a8ac-c358fd3c7653', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:23.266Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793877}",2064274667.0,edit,0,Pretty Rhythm: Aurora Dream,https://en.wikipedia.org/wiki/Pretty_Rhythm:_Aurora_Dream,Formatting title in hatnote per [[WP:ITHAT]] [[:w:en:User:Ponor/wAwB| #wAwB]],1788306199,Crestfalling,False,https://en.wikipedia.org/w/index.php?diff=1372718747&oldid=1371169489,True,"{'old': 23431, 'new': 23483}","{'old': 1371169489, 'new': 1372718747}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Formatting title in hatnote per <a href=""/wiki/Wikipedia:ITHAT"" class=""mw-redirect"" title=""Wikipedia:ITHAT"">WP:ITHAT</a> <a href=""/wiki/User:Ponor/wAwB"" title=""User:Ponor/wAwB""> #wAwB</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
98545,2026-09-01 23:43:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Champion_(2003_film)', 'request_id': 'e37d4009-3c8d-4c27-aca4-e828b1125f52', 'id': '764b549f-5b1f-49fe-b3e6-c27aaacc98ab', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:23.411Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793880}",2064274668.0,edit,0,Champion (2003 film),https://en.wikipedia.org/wiki/Champion_(2003_film),,1788306202,~2026-47619-40,False,https://en.wikipedia.org/w/index.php?diff=1372718754&oldid=1369976957,False,"{'old': 5910, 'new': 5910}","{'old': 1369976957, 'new': 1372718754}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 23:00:00,20260901_230000
98546,2026-09-01 23:43:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ed_Darack', 'request_id': 'd4c147d7-763b-49fe-a6d0-17a4197c647d', 'id': 'af92daae-b5c9-493a-aeef-ab52d8d78b19', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:24.254Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793892}",2064274672.0,edit,0,Ed Darack,https://en.wikipedia.org/wiki/Ed_Darack,,1788306201,Tiomkin,False,https://en.wikipedia.org/w/index.php?diff=1372718755&oldid=1372717605,True,"{'old': 24498, 'new': 24531}","{'old': 1372717605, 'new': 1372718755}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 23:00:00,20260901_230000
98547,2026-09-01 23:43:23,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Pretty_Rhythm:_Dear_My_Future', 'request_id': 'aa0150fc-3459-4826-a78c-9d17d2789a5d', 'id': 'e55f9d6c-2728-4d4f-8e85-5398450ec935', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:25.499Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793920}",2064274677.0,edit,0,Pretty Rhythm: Dear My Future,https://en.wikipedia.org/wiki/Pretty_Rhythm:_Dear_My_Future,Formatting title in hatnote per [[WP:ITHAT]] [[:w:en:User:Ponor/wAwB| #wAwB]],1788306203,Crestfalling,False,https://en.wikipedia.org/w/index.php?diff=1372718758&oldid=1372263001,True,"{'old': 22308, 'new': 22362}","{'old': 1372263001, 'new': 1372718758}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Formatting title in hatnote per <a href=""/wiki/Wikipedia:ITHAT"" class=""mw-redirect"" title=""Wikipedia:ITHAT"">WP:ITHAT</a> <a href=""/wiki/User:Ponor/wAwB"" title=""User:Ponor/wAwB""> #wAwB</a>",,,,,,,2026-09-01 23:00:00,20260901_230000
98548,2026-09-01 23:43:17,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Haryana', 'request_id': '7194412f-5f6f-4921-b0be-a56a46b6d9a6', 'id': '6b056515-3042-431f-b71a-14c5e372d038', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:26.523Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793969}",2064274683.0,edit,0,Haryana,https://en.wikipedia.org/wiki/Haryana,"In the same vein as [[User:Toddy1|Toddy1]] re:the number of images-- I had kept the images geographically dispersed and keeping in mind function, diversity and relevance; please revert if you believe the other 7 were a better fit",1788306197,UnpetitproleX,False,https://en.wikipedia.org/w/index.php?diff=1372718746&oldid=1372388603,False,"{'old': 186025, 'new': 186134}","{'old': 1372388603, 'new': 1372718746}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"In the same vein as <a href=""/wiki/User:Toddy1"" title=""User:Toddy1"">Toddy1</a> re:the number of images-- I had kept the images geographically dispersed and keeping in mind function, diversity and relevance; please revert if you believe the other 7 were a better fit",,,,,,,2026-09-01 23:00:00,20260901_230000
98549,2026-09-01 23:43:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ori_Orr', 'request_id': '65525893-2950-4abe-b97c-124bdd86c218', 'id': '3f3fcdb5-e9fa-4671-aa88-e7b9968d49aa', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:27.125Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474793980}",2064274688.0,edit,0,Ori Orr,https://en.wikipedia.org/wiki/Ori_Orr,ce,1788306204,Totalstgamer,False,https://en.wikipedia.org/w/index.php?diff=1372718760&oldid=1361862806,True,"{'old': 33764, 'new': 33767}","{'old': 1361862806, 'new': 1372718760}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,ce,,,,,,,2026-09-01 23:00:00,20260901_230000
98550,2026-09-01 23:43:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Rhea_Ripley', 'request_id': 'f6f78cc9-4849-417e-a667-d0a378e2e5e3', 'id': 'e5cd73d7-2fe5-4f58-a9c9-f803188c79d4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:27.731Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474794002}",2064274690.0,edit,0,Rhea Ripley,https://en.wikipedia.org/wiki/Rhea_Ripley,/* */  I changed her birth name to her actual birth name that she confirmed herself on a TV show on Netflix,1788306199,HappyHappyLand12,False,https://en.wikipedia.org/w/index.php?diff=1372718745&oldid=1372580049,True,"{'old': 131252, 'new': 131254}","{'old': 1372580049, 'new': 1372718745}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Rhea_Ripley"" title=""Rhea Ripley"">→<bdi dir=""ltr"">(top)</bdi></a>: </span>  I changed her birth name to her actual birth name that she confirmed herself on a TV show on Netflix",,,,,,,2026-09-01 23:00:00,20260901_230000
98551,2026-09-01 23:43:17,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Naoya_Inoue', 'request_id': '7a7acd6c-fee4-44d3-8b96-d3345f5682fa', 'id': '98aa4e82-a10c-4baf-bf23-d401153041ae', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:27.829Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474794004}",2064274691.0,edit,0,Naoya Inoue,https://en.wikipedia.org/wiki/Naoya_Inoue,/* Outside the ring */,1788306197,~2026-47569-03,False,https://en.wikipedia.org/w/index.php?diff=1372718748&oldid=1372714459,False,"{'old': 134802, 'new': 135581}","{'old': 1372714459, 'new': 1372718748}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Naoya_Inoue#Outside_the_ring"" title=""Naoya Inoue"">→<bdi dir=""ltr"">Outside the ring</bdi></a></span>",,,,,,,2026-09-01 23:00:00,20260901_230000
98552,2026-09-01 23:43:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_sports_desegregation_firsts', 'request_id': '8e383d95-2c14-43f3-8f24-44cc1bcca977', 'id': '5df63a4b-8021-4f35-a882-b7c7eadb4ca2', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:29.355Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474794038}",2064274698.0,edit,0,List of sports desegregation firsts,https://en.wikipedia.org/wiki/List_of_sports_desegregation_firsts,/* National Basketball Association */,1788306208,Asparagirl,False,https://en.wikipedia.org/w/index.php?diff=1372718769&oldid=1372718658,False,"{'old': 9490, 'new': 9502}","{'old': 1372718658, 'new': 1372718769}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/List_of_sports_desegregation_firsts#National_Basketball_Association"" title=""List of sports desegregation firsts"">→<bdi dir=""ltr"">National Basketball Association</bdi></a></span>",,,,,,,2026-09-01 23:00:00,20260901_230000
98553,2026-09-01 23:43:28,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kazuki_Yamada', 'request_id': 'c172e386-7df9-44fb-b0e0-96fd9c75c381', 'id': '229665e9-4b76-45b3-9e5f-f7aee88e1521', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T23:43:30.125Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6474794082}",2064274699.0,edit,0,Kazuki Yamada,https://en.wikipedia.org/wiki/Kazuki_Yamada,Rescuing 5 sources and tagging 0 as dead.) #IABot (v2.0.9.5,1788306208,Grimes2,False,https://en.wikipedia.org/w/index.php?diff=1372718771&oldid=1346162912,False,"{'old': 12041, 'new': 13037}","{'old': 1346162912, 'new': 1372718771}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Rescuing 5 sources and tagging 0 as dead.) #IABot (v2.0.9.5,,,,,,,2026-09-01 23:00:00,20260901_230000
