,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
112169,2026-09-02 02:16:46,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/David_Blunkett', 'request_id': '884c340d-f605-474c-af7d-dbe3cad935dd', 'id': '86483d7b-0bd1-414a-b604-0b3ffba77525', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:16:53.907Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102158}",2064321950.0,edit,0,David Blunkett,https://en.wikipedia.org/wiki/David_Blunkett,Copying from [[Category:21st-century English diarists]] to [[Category:21st-century English male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788315406,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372742941&oldid=1372618723,False,"{'old': 75584, 'new': 75643}","{'old': 1372618723, 'new': 1372742941}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Copying from <a href=""/wiki/Category:21st-century_English_diarists"" title=""Category:21st-century English diarists"">Category:21st-century English diarists</a> to <a href=""/wiki/Category:21st-century_English_male_non-fiction_writers"" title=""Category:21st-century English male non-fiction writers"">Category:21st-century English male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 02:00:00,20260902_020000
112170,2026-09-02 02:16:47,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Richard_E._Grant', 'request_id': '5ea4574a-2593-476e-8490-07e227632f13', 'id': '9e52fb43-e652-4260-9bca-658b08bf7508', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:16:53.943Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102165}",2064321951.0,edit,0,Richard E. Grant,https://en.wikipedia.org/wiki/Richard_E._Grant,Copying from [[Category:21st-century English diarists]] to [[Category:21st-century English male non-fiction writers]] using [[c:Help:Cat-a-lot|Cat-a-lot]],1788315407,Jevansen,False,https://en.wikipedia.org/w/index.php?diff=1372742942&oldid=1372706325,False,"{'old': 56373, 'new': 56432}","{'old': 1372706325, 'new': 1372742942}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Copying from <a href=""/wiki/Category:21st-century_English_diarists"" title=""Category:21st-century English diarists"">Category:21st-century English diarists</a> to <a href=""/wiki/Category:21st-century_English_male_non-fiction_writers"" title=""Category:21st-century English male non-fiction writers"">Category:21st-century English male non-fiction writers</a> using <a href=""https://commons.wikimedia.org/wiki/Help:Cat-a-lot"" class=""extiw"" title=""c:Help:Cat-a-lot"">Cat-a-lot</a>",,,,,,,2026-09-02 02:00:00,20260902_020000
112171,2026-09-02 02:16:53,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/By_Heresies_Distressed', 'request_id': '51280462-29ec-4403-859a-eb32c5a3d88a', 'id': 'e7a502a8-4197-46e1-a7d8-ba177f43bfca', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:16:54.577Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102179}",2064321954.0,edit,0,By Heresies Distressed,https://en.wikipedia.org/wiki/By_Heresies_Distressed,/* growthexperiments-addlink-summary-summary:1|0|0 */,1788315413,CoolCougar1999,False,https://en.wikipedia.org/w/index.php?diff=1372742952&oldid=1354721530,False,"{'old': 8040, 'new': 8044}","{'old': 1354721530, 'new': 1372742952}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Link suggestions feature: 1 link added.,,,,,,,2026-09-02 02:00:00,20260902_020000
112172,2026-09-02 02:16:54,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Kosovska_Banka', 'request_id': 'bf242081-b8d7-4c29-bda6-f328b91b5cdc', 'id': '0da459e2-f619-421e-9a24-0e64d051841f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:16:55.012Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102187}",2064321956.0,edit,1,Talk:Kosovska Banka,https://en.wikipedia.org/wiki/Talk:Kosovska_Banka,review project importance,1788315414,Sargdub,False,https://en.wikipedia.org/w/index.php?diff=1372742955&oldid=1367487067,False,"{'old': 74, 'new': 182}","{'old': 1367487067, 'new': 1372742955}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,review project importance,,,,,,,2026-09-02 02:00:00,20260902_020000
112173,2026-09-02 02:16:54,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Circuit_bending', 'request_id': '4dde3bf2-e240-45ee-bbcb-a64b652aced0', 'id': 'b60df7d6-188f-4b10-bdbe-3fa3532d02d4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:16:55.317Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102195}",2064321959.0,edit,0,Circuit bending,https://en.wikipedia.org/wiki/Circuit_bending,clarified Ghazala,1788315414,Normospheric,False,https://en.wikipedia.org/w/index.php?diff=1372742954&oldid=1372741329,False,"{'old': 11432, 'new': 11394}","{'old': 1372741329, 'new': 1372742954}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,clarified Ghazala,,,,,,,2026-09-02 02:00:00,20260902_020000
112174,2026-09-02 02:16:53,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Owasippe_Scout_Reservation', 'request_id': 'cf6a96b1-749d-4e36-b1f9-a7087a158230', 'id': '6a6d3640-73ba-4d37-8294-4af24128b1a1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:16:55.970Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102231}",2064321975.0,edit,0,Owasippe Scout Reservation,https://en.wikipedia.org/wiki/Owasippe_Scout_Reservation,/* First Encampments and Original Subcamps; Owasippe Lake */,1788315413,Montano.Javi,False,https://en.wikipedia.org/w/index.php?diff=1372742953&oldid=1372742740,False,"{'old': 48461, 'new': 49728}","{'old': 1372742740, 'new': 1372742953}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Owasippe_Scout_Reservation#First_Encampments_and_Original_Subcamps;_Owasippe_Lake"" title=""Owasippe Scout Reservation"">→<bdi dir=""ltr"">First Encampments and Original Subcamps; Owasippe Lake</bdi></a></span>",,,,,,,2026-09-02 02:00:00,20260902_020000
112175,2026-09-02 02:16:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/National_Youth_Council_of_Nigeria', 'request_id': '28c82189-56c0-48c0-92c1-357a4218d511', 'id': 'fb5e9662-2dc4-4794-b2fe-37e370c81946', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:16:59.082Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102314}",2064321987.0,edit,0,National Youth Council of Nigeria,https://en.wikipedia.org/wiki/National_Youth_Council_of_Nigeria,added [[Category:World Federation of Democratic Youth]] using [[WP:HC|HotCat]],1788315417,Knypster,False,https://en.wikipedia.org/w/index.php?diff=1372742965&oldid=1368092912,False,"{'old': 3835, 'new': 3885}","{'old': 1368092912, 'new': 1372742965}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"added <a href=""/wiki/Category:World_Federation_of_Democratic_Youth"" title=""Category:World Federation of Democratic Youth"">Category:World Federation of Democratic Youth</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-02 02:00:00,20260902_020000
112176,2026-09-02 02:17:01,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ireland_women%27s_cricket_team_in_England_in_2026', 'request_id': '977d11e4-8957-4e72-a4ce-f99933d1b4ff', 'id': 'ac43734c-f579-42d4-b6cb-d25a3c208173', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:17:02.523Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102390}",2064321997.0,edit,0,Ireland women's cricket team in England in 2026,https://en.wikipedia.org/wiki/Ireland_women%27s_cricket_team_in_England_in_2026,/* 1st ODI */ Removed unnecessary code from completed games to decrease article size (bytes).,1788315421,Ravana,False,https://en.wikipedia.org/w/index.php?diff=1372742970&oldid=1372668249,True,"{'old': 6567, 'new': 6557}","{'old': 1372668249, 'new': 1372742970}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Ireland_women%27s_cricket_team_in_England_in_2026#1st_ODI"" title=""Ireland women&#039;s cricket team in England in 2026"">→<bdi dir=""ltr"">1st ODI</bdi></a>: </span> Removed unnecessary code from completed games to decrease article size (bytes).",,,,,,,2026-09-02 02:00:00,20260902_020000
112177,2026-09-02 02:17:02,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Seneca_Lake_(New_York)', 'request_id': '5244c0ff-7fd1-4d1e-a670-6b873331c7ff', 'id': '0befb5d8-5e8f-4c66-baa1-20796b723018', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:17:03.714Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102446}",2064321999.0,edit,0,Seneca Lake (New York),https://en.wikipedia.org/wiki/Seneca_Lake_(New_York),line breaks,1788315422,ThirdHorizon,False,https://en.wikipedia.org/w/index.php?diff=1372742973&oldid=1372742890,True,"{'old': 22144, 'new': 22141}","{'old': 1372742890, 'new': 1372742973}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,line breaks,,,,,,,2026-09-02 02:00:00,20260902_020000
112178,2026-09-02 02:17:01,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Meta_Quest_3', 'request_id': '965205dd-78d9-409b-9252-ec1c6943ba8b', 'id': 'd8b1b58f-abfc-4e93-8649-0c8412b2088e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:17:03.787Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102453}",2064322000.0,edit,0,Meta Quest 3,https://en.wikipedia.org/wiki/Meta_Quest_3,,1788315421,AndyZucaburg,False,https://en.wikipedia.org/w/index.php?diff=1372742971&oldid=1364189252,False,"{'old': 24642, 'new': 24931}","{'old': 1364189252, 'new': 1372742971}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-02 02:00:00,20260902_020000
112179,2026-09-02 02:17:03,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Tamatha_Paul', 'request_id': 'b7fbf6db-c5f5-4535-bb7d-47472193432f', 'id': '81c1209b-db89-43a1-bd20-e00e95b6a096', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:17:05.634Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102490}",2064322003.0,edit,0,Tamatha Paul,https://en.wikipedia.org/wiki/Tamatha_Paul,Reverted 1 edit by [[Special:Contributions/~2026-47782-17|~2026-47782-17]] ([[User talk:~2026-47782-17|talk]]): Please add a source!,1788315423,Qwerty123M,False,https://en.wikipedia.org/w/index.php?diff=1372742977&oldid=1372742882,False,"{'old': 35483, 'new': 35344}","{'old': 1372742882, 'new': 1372742977}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Reverted 1 edit by <a href=""/wiki/Special:Contributions/~2026-47782-17"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-47782-17"">~2026-47782-17</a> (<a href=""/wiki/User_talk:~2026-47782-17"" title=""User talk:~2026-47782-17"">talk</a>): Please add a source!",,,,,,,2026-09-02 02:00:00,20260902_020000
112180,2026-09-02 02:17:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Desolate_area', 'request_id': '461026ac-40d2-4dcd-b127-88c7a84ce23e', 'id': 'bb58050c-db8e-43a5-a601-bed16e6a288a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:17:07.068Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102521}",2064322008.0,edit,0,Desolate area,https://en.wikipedia.org/wiki/Desolate_area,Listed for discussion at [[:Wikipedia:Redirects for discussion/Log/2026 September 2#Desolate area]].,1788315426,A412,False,https://en.wikipedia.org/w/index.php?diff=1372742981&oldid=1342581853,False,"{'old': 27, 'new': 490}","{'old': 1342581853, 'new': 1372742981}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Listed for discussion at <a href=""/wiki/Wikipedia:Redirects_for_discussion/Log/2026_September_2#Desolate_area"" title=""Wikipedia:Redirects for discussion/Log/2026 September 2"">Wikipedia:Redirects for discussion/Log/2026 September 2#Desolate area</a>.",,,,,,,2026-09-02 02:00:00,20260902_020000
112181,2026-09-02 02:17:07,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Yozei_J%C5%8Dk%C5%8D', 'request_id': '3cd0b6e2-8b0d-458a-bc54-168f4650e648', 'id': '04101900-a069-4e5e-855c-976f0ab93f9a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:17:07.715Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102547}",2064322017.0,new,0,Yozei Jōkō,https://en.wikipedia.org/wiki/Yozei_J%C5%8Dk%C5%8D,[[WP:AES|←]]Redirected page to [[Emperor Yōzei]],1788315427,オルドルボントン,False,https://en.wikipedia.org/w/index.php?oldid=1372742984&rcid=2064322017,False,{'new': 27},{'new': 1372742984},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Redirected page to <a href=""/wiki/Emperor_Y%C5%8Dzei"" title=""Emperor Yōzei"">Emperor Yōzei</a>",,,,,,False,2026-09-02 02:00:00,20260902_020000
112182,2026-09-02 02:16:55,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_United_States_House_of_Representatives_elections_in_Massachusetts', 'request_id': 'ec837554-3d85-4156-8810-2d4a8e62e0e1', 'id': '28bb169d-e1f6-40cd-b050-a280ea958f00', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:17:09.606Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102618}",2064322026.0,edit,0,2026 United States House of Representatives elections in Massachusetts,https://en.wikipedia.org/wiki/2026_United_States_House_of_Representatives_elections_in_Massachusetts,,1788315415,~2026-46739-84,False,https://en.wikipedia.org/w/index.php?diff=1372742967&oldid=1372737825,False,"{'old': 114786, 'new': 114826}","{'old': 1372737825, 'new': 1372742967}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-02 02:00:00,20260902_020000
112183,2026-09-02 02:17:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:No_man%27s_land', 'request_id': '17d3112c-cf7a-455c-9b86-3f70eb75504f', 'id': 'd6fde911-f608-4a38-aec0-923671cad3c1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:17:10.046Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102629}",2064322027.0,edit,1,Talk:No man's land,https://en.wikipedia.org/wiki/Talk:No_man%27s_land,Notification: [[Wikipedia:Redirects for discussion/Log/2026 September 2#Desolate area|listing]] of [[:Desolate area]] at [[WP:Redirects for discussion]].,1788315426,A412,False,https://en.wikipedia.org/w/index.php?diff=1372742987&oldid=1309425611,False,"{'old': 15670, 'new': 16443}","{'old': 1309425611, 'new': 1372742987}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Notification: <a href=""/wiki/Wikipedia:Redirects_for_discussion/Log/2026_September_2#Desolate_area"" title=""Wikipedia:Redirects for discussion/Log/2026 September 2"">listing</a> of <a href=""/wiki/Desolate_area"" title=""Desolate area"">Desolate area</a> at <a href=""/wiki/Wikipedia:Redirects_for_discussion"" title=""Wikipedia:Redirects for discussion"">WP:Redirects for discussion</a>.",,,,,,,2026-09-02 02:00:00,20260902_020000
112184,2026-09-02 02:17:08,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Sam_Epstein_House', 'request_id': '996efb78-073a-47fc-a424-a463d8d6f4db', 'id': '74411ea2-d92b-4527-9246-ca35afcf8029', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:17:10.201Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102631}",2064322028.0,edit,0,Sam Epstein House,https://en.wikipedia.org/wiki/Sam_Epstein_House,Updated short description,1788315428,Revirvlkodlaku,False,https://en.wikipedia.org/w/index.php?diff=1372742991&oldid=1372511166,False,"{'old': 2266, 'new': 2269}","{'old': 1372511166, 'new': 1372742991}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Updated short description,,,,,,,2026-09-02 02:00:00,20260902_020000
112185,2026-09-02 02:17:10,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Darwaz_dialect', 'request_id': 'dd8dc519-6d40-48c8-b6e5-6ab02df84bc4', 'id': '20938d35-21a7-4563-9c10-488d297acccb', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:17:10.539Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102641}",2064322030.0,edit,0,Darwaz dialect,https://en.wikipedia.org/wiki/Darwaz_dialect,update redirect target to [[Persian language#Varieties]],1788315430,Serenemind1,False,https://en.wikipedia.org/w/index.php?diff=1372742997&oldid=1365926926,False,"{'old': 160, 'new': 161}","{'old': 1365926926, 'new': 1372742997}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"update redirect target to <a href=""/wiki/Persian_language#Varieties"" title=""Persian language"">Persian language#Varieties</a>",,,,,,,2026-09-02 02:00:00,20260902_020000
112186,2026-09-02 02:17:08,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026%E2%80%9327_Jordanian_Pro_League', 'request_id': '7e1693b4-9172-4eb5-8d64-43fbdba0a6d7', 'id': '0e1ba8d2-2a57-466e-990e-13c6aa84df2a', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:17:11.405Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102661}",2064322035.0,edit,0,2026–27 Jordanian Pro League,https://en.wikipedia.org/wiki/2026%E2%80%9327_Jordanian_Pro_League,/* Personnel and kits */,1788315428,Zalata42,False,https://en.wikipedia.org/w/index.php?diff=1372742990&oldid=1372736906,False,"{'old': 25265, 'new': 25271}","{'old': 1372736906, 'new': 1372742990}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026%E2%80%9327_Jordanian_Pro_League#Personnel_and_kits"" title=""2026–27 Jordanian Pro League"">→<bdi dir=""ltr"">Personnel and kits</bdi></a></span>",,,,,,,2026-09-02 02:00:00,20260902_020000
112187,2026-09-02 02:17:09,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Cherie_Kong', 'request_id': '0f074e49-4c01-401d-b1cf-fcb38009ebbb', 'id': '2f3876b4-681c-448a-b1e0-11eb643b9303', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-02T02:17:11.451Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6475102663}",2064322036.0,edit,0,Cherie Kong,https://en.wikipedia.org/wiki/Cherie_Kong,header,1788315429,Phraowin,False,https://en.wikipedia.org/w/index.php?diff=1372742992&oldid=1372742921,False,"{'old': 7920, 'new': 7916}","{'old': 1372742921, 'new': 1372742992}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,header,,,,,,,2026-09-02 02:00:00,20260902_020000
