,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
46040,2026-09-01 14:51:47,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Modalasala', 'request_id': 'd7ad8908-c28b-4349-a319-b527848b12f4', 'id': '6a5bc966-1ee0-45e8-a540-3e72403fe58c', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:51:50.296Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473548728}",2064065466.0,edit,0,Modalasala,https://en.wikipedia.org/wiki/Modalasala,Change in wording,1788274307,PawilStha,False,https://en.wikipedia.org/w/index.php?diff=1372628556&oldid=1370494891,False,"{'old': 8028, 'new': 8150}","{'old': 1370494891, 'new': 1372628556}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Change in wording,,,,,,,2026-09-01 14:00:00,20260901_140000
46041,2026-09-01 14:51:51,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_Vogue_India_cover_models', 'request_id': '08bf61d1-a7cb-4dd8-aed6-0e868e2d3371', 'id': 'd884eb23-1720-453e-8e52-e819be8dd7dc', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:51:53.369Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473548802}",2064065474.0,edit,0,List of Vogue India cover models,https://en.wikipedia.org/wiki/List_of_Vogue_India_cover_models,September 2026 issue,1788274311,2argon,False,https://en.wikipedia.org/w/index.php?diff=1372628565&oldid=1362361424,False,"{'old': 21512, 'new': 21565}","{'old': 1362361424, 'new': 1372628565}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,September 2026 issue,,,,,,,2026-09-01 14:00:00,20260901_140000
46042,2026-09-01 14:51:52,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Haidbauer_incident', 'request_id': 'ba1fc8be-3bc1-4fcd-9b20-1ff773ac5dec', 'id': '94100759-9fb3-4af6-8e4a-6e120d25ed5f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:51:53.465Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473548806}",2064065476.0,edit,0,Haidbauer incident,https://en.wikipedia.org/wiki/Haidbauer_incident,added [[Category:Corporal punishments]] using [[WP:HC|HotCat]],1788274312,Jnestorius,False,https://en.wikipedia.org/w/index.php?diff=1372628566&oldid=1360497008,False,"{'old': 15454, 'new': 15488}","{'old': 1360497008, 'new': 1372628566}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"added <a href=""/wiki/Category:Corporal_punishments"" title=""Category:Corporal punishments"">Category:Corporal punishments</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
46043,2026-09-01 14:51:53,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Dohazari_(disambiguation)', 'request_id': '9448e337-eefc-4a7e-a1f5-e1afa57666ae', 'id': 'd0659b9d-2551-41a2-bb93-c23806922b0b', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:51:54.601Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473548843}",2064065480.0,new,0,Dohazari (disambiguation),https://en.wikipedia.org/wiki/Dohazari_(disambiguation),"[[WP:AES|←]]Created page with ''''[[Dohazari]]''' is a town in Bangladesh. It may also refer to:  *[[Dohazari Airfield]], a Airfield in Chittagong District  *[[Dohazari Commuter]], a train in Chittagong District   ==See also== * {{intitle|Dohazari}}  {{disambiguation}}'",1788274313,Ajijul Islam Emon,False,https://en.wikipedia.org/w/index.php?oldid=1372628574&rcid=2064065480,False,{'new': 238},{'new': 1372628574},https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<a href=""/wiki/Wikipedia:AES"" class=""mw-redirect"" title=""Wikipedia:AES"">←</a>Created page with &#039;&#039;&#039;&#039;<a href=""/wiki/Dohazari"" title=""Dohazari"">Dohazari</a>&#039;&#039;&#039; is a town in Bangladesh. It may also refer to:  *<a href=""/wiki/Dohazari_Airfield"" title=""Dohazari Airfield"">Dohazari Airfield</a>, a Airfield in Chittagong District  *<a href=""/wiki/Dohazari_Commuter"" title=""Dohazari Commuter"">Dohazari Commuter</a>, a train in Chittagong District   ==See also== * {{intitle|Dohazari}}  {{disambiguation}}&#039;",,,,,,False,2026-09-01 14:00:00,20260901_140000
46044,2026-09-01 14:51:52,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Grays_Harbor_College', 'request_id': 'ad825880-0d17-4131-9eb3-33d11c2ea4f4', 'id': '8795bcbf-43b2-4344-8ca5-720bba6ca036', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:51:54.783Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473548850}",2064065482.0,edit,0,Grays Harbor College,https://en.wikipedia.org/wiki/Grays_Harbor_College,Undid revision [[Special:Diff/1372628450|1372628450]] by [[Special:Contributions/Llong2|Llong2]] ([[User talk:Llong2|talk]]),1788274312,Llong2,False,https://en.wikipedia.org/w/index.php?diff=1372628571&oldid=1372628450,False,"{'old': 3681, 'new': 3680}","{'old': 1372628450, 'new': 1372628571}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Undid revision <a href=""/wiki/Special:Diff/1372628450"" title=""Special:Diff/1372628450"">1372628450</a> by <a href=""/wiki/Special:Contributions/Llong2"" title=""Special:Contributions/Llong2"">Llong2</a> (<a href=""/w/index.php?title=User_talk:Llong2&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:Llong2 (page does not exist)"">talk</a>)",,,,,,,2026-09-01 14:00:00,20260901_140000
46045,2026-09-01 14:51:52,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Gay_liberation', 'request_id': '753abcaa-9b92-4292-8c5e-9a8681d9d247', 'id': 'bda17e18-204d-4a59-87a0-faf9c831503f', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:51:55.417Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473548873}",2064065492.0,edit,0,Gay liberation,https://en.wikipedia.org/wiki/Gay_liberation,Updated short description,1788274312,Yorit1,False,https://en.wikipedia.org/w/index.php?diff=1372628573&oldid=1365994257,True,"{'old': 40144, 'new': 40150}","{'old': 1365994257, 'new': 1372628573}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Updated short description,,,,,,,2026-09-01 14:00:00,20260901_140000
46046,2026-09-01 14:51:53,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/American_Textile_History_Museum', 'request_id': 'd6e78bc8-dbba-44a5-94f9-ce4a78ccc74b', 'id': '2201e3d4-af06-447d-b440-e171e6577870', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:51:56.100Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473548898}",2064065498.0,edit,0,American Textile History Museum,https://en.wikipedia.org/wiki/American_Textile_History_Museum,Fixed link,1788274313,Royz-vi Tsibele,False,https://en.wikipedia.org/w/index.php?diff=1372628577&oldid=1372628403,True,"{'old': 16733, 'new': 16678}","{'old': 1372628403, 'new': 1372628577}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Fixed link,,,,,,,2026-09-01 14:00:00,20260901_140000
46047,2026-09-01 14:51:54,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_highest-grossing_films_in_China', 'request_id': '8655f71a-07a3-4f1f-9571-8cd2b2d8936e', 'id': '231f4219-5cfd-41fa-b562-c4fe25900dbd', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:51:58.186Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473548956}",2064065507.0,edit,0,List of highest-grossing films in China,https://en.wikipedia.org/wiki/List_of_highest-grossing_films_in_China,Porya Azizi Video,1788274314,Nizamuddin Khan3,False,https://en.wikipedia.org/w/index.php?diff=1372628578&oldid=1372171677,False,"{'old': 81585, 'new': 81673}","{'old': 1372171677, 'new': 1372628578}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Porya Azizi Video,,,,,,,2026-09-01 14:00:00,20260901_140000
46048,2026-09-01 14:51:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Box_office', 'request_id': '62abde05-2945-4079-9464-4fcdcb614bdf', 'id': 'a06c9bf7-31ff-483d-98cf-004324fb0a8e', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:51:58.441Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473548959}",2064065509.0,edit,0,Box office,https://en.wikipedia.org/wiki/Box_office,Undid revision [[Special:Diff/1372628449|1372628449]] by [[Special:Contributions/Nizamuddin Khan3|Nizamuddin Khan3]] ([[User talk:Nizamuddin Khan3|talk]]) Vandalism,1788274317,Viewmont Viking,False,https://en.wikipedia.org/w/index.php?diff=1372628584&oldid=1372628449,False,"{'old': 5189, 'new': 5101}","{'old': 1372628449, 'new': 1372628584}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Undid revision <a href=""/wiki/Special:Diff/1372628449"" title=""Special:Diff/1372628449"">1372628449</a> by <a href=""/wiki/Special:Contributions/Nizamuddin_Khan3"" title=""Special:Contributions/Nizamuddin Khan3"">Nizamuddin Khan3</a> (<a href=""/wiki/User_talk:Nizamuddin_Khan3"" title=""User talk:Nizamuddin Khan3"">talk</a>) Vandalism",,,,,,,2026-09-01 14:00:00,20260901_140000
46049,2026-09-01 14:51:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/OFB_(rap_group)', 'request_id': '51a04e65-564f-4bc4-965f-06cdca56aae2', 'id': '27df27e2-35fb-45f3-a489-63628ba0aeb6', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:51:59.589Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473548984}",2064065512.0,edit,0,OFB (rap group),https://en.wikipedia.org/wiki/OFB_(rap_group),/* Current members */,1788274317,~2026-47401-68,False,https://en.wikipedia.org/w/index.php?diff=1372628586&oldid=1370499297,False,"{'old': 30600, 'new': 30574}","{'old': 1370499297, 'new': 1372628586}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/OFB_(rap_group)#Current_members"" title=""OFB (rap group)"">→<bdi dir=""ltr"">Current members</bdi></a></span>",,,,,,,2026-09-01 14:00:00,20260901_140000
46050,2026-09-01 14:51:58,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Broadcast_Operations_Group', 'request_id': 'b0106053-3e31-4fc7-a9ce-8da7117ec639', 'id': 'f83a9e54-cfb1-49b6-9164-68fb5ef78ead', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:51:59.650Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473548987}",2064065513.0,edit,0,Broadcast Operations Group,https://en.wikipedia.org/wiki/Broadcast_Operations_Group,Filled in 1 bare reference(s) with reFill 2,1788274318,BiblioGator,False,https://en.wikipedia.org/w/index.php?diff=1372628585&oldid=1372422206,False,"{'old': 10298, 'new': 10392}","{'old': 1372422206, 'new': 1372628585}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Filled in 1 bare reference(s) with reFill 2,,,,,,,2026-09-01 14:00:00,20260901_140000
46051,2026-09-01 14:51:58,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/I%27m_Game_(film)', 'request_id': 'c41927fc-2ba8-4b0f-a5ca-1f44a6750c0d', 'id': 'f0ee9583-ee72-4409-a50b-512c6ea086ae', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:52:00.684Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473549034}",2064065516.0,edit,0,I'm Game (film),https://en.wikipedia.org/wiki/I%27m_Game_(film),/* Cast */,1788274318,~2026-47307-54,False,https://en.wikipedia.org/w/index.php?diff=1372628588&oldid=1372588873,False,"{'old': 11734, 'new': 11710}","{'old': 1372588873, 'new': 1372628588}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/I%27m_Game_(film)#Cast"" title=""I&#039;m Game (film)"">→<bdi dir=""ltr"">Cast</bdi></a></span>",,,,,,,2026-09-01 14:00:00,20260901_140000
46052,2026-09-01 14:52:01,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Talk:Never_Say_Never_(2023_film)', 'request_id': '27083f39-fce9-4fdc-9e79-c54fd4aecf11', 'id': '841c5ab4-59f1-4894-bd8c-6b7c63c55808', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:52:02.631Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473549139}",2064065525.0,edit,1,Talk:Never Say Never (2023 film),https://en.wikipedia.org/wiki/Talk:Never_Say_Never_(2023_film),Restoring revision 1258438863 by Tom.Reding:  [[w:en:WP:RW|(RW 16.1)]],1788274321,Imcdc,False,https://en.wikipedia.org/w/index.php?diff=1372628594&oldid=1372628233,False,"{'old': 582, 'new': 163}","{'old': 1372628233, 'new': 1372628594}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Restoring revision 1258438863 by Tom.Reding:  <a href=""/wiki/Wikipedia:RW"" class=""mw-redirect"" title=""Wikipedia:RW"">(RW 16.1)</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
46053,2026-09-01 14:51:56,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Miss_Grand_International_2026', 'request_id': 'a93e915b-6d7d-4c82-bdc5-d1ee9f6fc337', 'id': '8bb858f7-3c4d-46bd-b5e1-1ac81bebc7a8', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:52:03.570Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473549164}",2064065527.0,edit,0,Miss Grand International 2026,https://en.wikipedia.org/wiki/Miss_Grand_International_2026,/* Selection of participants */,1788274316,Shinyutws,False,https://en.wikipedia.org/w/index.php?diff=1372628587&oldid=1372628304,False,"{'old': 43869, 'new': 43870}","{'old': 1372628304, 'new': 1372628587}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Miss_Grand_International_2026#Selection_of_participants"" title=""Miss Grand International 2026"">→<bdi dir=""ltr"">Selection of participants</bdi></a></span>",,,,,,,2026-09-01 14:00:00,20260901_140000
46054,2026-09-01 14:52:01,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ko%C5%BAmin,_Szamotu%C5%82y_County', 'request_id': '2bdeea2d-16bb-4c21-bcd9-e075c9a4e29e', 'id': '1f1e2f77-2baf-427e-8667-a8c0d4991e52', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:52:03.789Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473549182}",2064065528.0,edit,0,"Koźmin, Szamotuły County","https://en.wikipedia.org/wiki/Ko%C5%BAmin,_Szamotu%C5%82y_County",,1788274321,Marcin 303,False,https://en.wikipedia.org/w/index.php?diff=1372628595&oldid=1349504206,False,"{'old': 1111, 'new': 1195}","{'old': 1349504206, 'new': 1372628595}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 14:00:00,20260901_140000
46055,2026-09-01 14:52:02,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/The_Beatniks_(film)', 'request_id': 'bd2cca97-5d2f-45c1-9820-a9da8a2de159', 'id': '5148ca6b-8b09-42a4-b8d6-b7ccc1eb21f7', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:52:04.348Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473549209}",2064065531.0,edit,0,The Beatniks (film),https://en.wikipedia.org/wiki/The_Beatniks_(film),added [[Category:American exploitation films]] using [[WP:HC|HotCat]],1788274322,Bohemian Baltimore,False,https://en.wikipedia.org/w/index.php?diff=1372628597&oldid=1361290985,False,"{'old': 7953, 'new': 7994}","{'old': 1361290985, 'new': 1372628597}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"added <a href=""/wiki/Category:American_exploitation_films"" title=""Category:American exploitation films"">Category:American exploitation films</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
46056,2026-09-01 14:52:01,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Matias_Spektor', 'request_id': '7c7280bd-d2f6-48c7-922f-fbe120976c5f', 'id': 'e2e50b37-e84a-4a1f-8b23-9ca97f5c6e02', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:52:05.568Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473549254}",2064065536.0,edit,0,Matias Spektor,https://en.wikipedia.org/wiki/Matias_Spektor,,1788274321,~2026-47336-10,False,https://en.wikipedia.org/w/index.php?diff=1372628592&oldid=1372628099,False,"{'old': 12364, 'new': 12753}","{'old': 1372628099, 'new': 1372628592}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 14:00:00,20260901_140000
46057,2026-09-01 14:52:01,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026_Wagner_Seahawks_football_team', 'request_id': '959d5642-7174-402f-a8e5-0d40a94006b8', 'id': 'cd190e7e-9b54-4819-9a01-1b9f4a90cd7d', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:52:05.725Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473549258}",2064065537.0,edit,0,2026 Wagner Seahawks football team,https://en.wikipedia.org/wiki/2026_Wagner_Seahawks_football_team,/* at Duquesne */,1788274321,CardinalsRule46,False,https://en.wikipedia.org/w/index.php?diff=1372628593&oldid=1372628521,False,"{'old': 18509, 'new': 19766}","{'old': 1372628521, 'new': 1372628593}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026_Wagner_Seahawks_football_team#at_Duquesne"" title=""2026 Wagner Seahawks football team"">→<bdi dir=""ltr"">at Duquesne</bdi></a></span>",,,,,,,2026-09-01 14:00:00,20260901_140000
46058,2026-09-01 14:51:57,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/2026%E2%80%9327_Leicester_City_F.C._season', 'request_id': 'b6c9aacc-1db9-4082-bb97-23a125bea8fe', 'id': '7e2e5f5b-8b32-44a2-b2ce-c1f830e19269', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:52:06.106Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473549267}",2064065540.0,edit,0,2026–27 Leicester City F.C. season,https://en.wikipedia.org/wiki/2026%E2%80%9327_Leicester_City_F.C._season,/* In */ Emil Riis Jakobsen,1788274317,Skyblueshaun,False,https://en.wikipedia.org/w/index.php?diff=1372628582&oldid=1372415292,False,"{'old': 76953, 'new': 77446}","{'old': 1372415292, 'new': 1372628582}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/2026%E2%80%9327_Leicester_City_F.C._season#In"" title=""2026–27 Leicester City F.C. season"">→<bdi dir=""ltr"">In</bdi></a>: </span> Emil Riis Jakobsen",,,,,,,2026-09-01 14:00:00,20260901_140000
46059,2026-09-01 14:52:06,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Grays_Harbor_College', 'request_id': '30ed3bfe-bda7-47b3-92b4-50a52a839440', 'id': '03b04e8d-bf44-40e8-b629-9da03f0fe709', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:52:07.844Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473549309}",2064065547.0,edit,0,Grays Harbor College,https://en.wikipedia.org/wiki/Grays_Harbor_College,Undid revision [[Special:Diff/1372628415|1372628415]] by [[Special:Contributions/Llong2|Llong2]] ([[User talk:Llong2|talk]]),1788274326,Llong2,False,https://en.wikipedia.org/w/index.php?diff=1372628608&oldid=1372628571,False,"{'old': 3680, 'new': 3672}","{'old': 1372628571, 'new': 1372628608}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Undid revision <a href=""/wiki/Special:Diff/1372628415"" title=""Special:Diff/1372628415"">1372628415</a> by <a href=""/wiki/Special:Contributions/Llong2"" title=""Special:Contributions/Llong2"">Llong2</a> (<a href=""/w/index.php?title=User_talk:Llong2&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:Llong2 (page does not exist)"">talk</a>)",,,,,,,2026-09-01 14:00:00,20260901_140000
46060,2026-09-01 14:52:05,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_Warsaw_Metro_stations', 'request_id': 'c4e04ff1-3825-4035-acf1-476178ee5bd9', 'id': '0050e053-7d05-4855-b06f-c87b4db9eab4', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T14:52:07.899Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6473549311}",2064065548.0,edit,0,List of Warsaw Metro stations,https://en.wikipedia.org/wiki/List_of_Warsaw_Metro_stations,"new key for [[Category:Polish railway-related lists]]: ""stations"" using [[WP:HC|HotCat]]",1788274325,Gjs238,False,https://en.wikipedia.org/w/index.php?diff=1372628609&oldid=1372627826,False,"{'old': 12772, 'new': 12768}","{'old': 1372627826, 'new': 1372628609}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"new key for <a href=""/wiki/Category:Polish_railway-related_lists"" title=""Category:Polish railway-related lists"">Category:Polish railway-related lists</a>: &quot;stations&quot; using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 14:00:00,20260901_140000
