,datetime,$schema,meta,id,type,namespace,title,title_url,comment,timestamp,user,bot,notify_url,minor,length,revision,server_url,server_name,server_script_path,wiki,parsedcomment,log_id,log_type,log_action,log_params,log_action_comment,patrolled,file_ts,file_ts_str
25089,2026-09-01 10:48:16,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Contact_centre', 'request_id': '81299f61-9412-41ed-b649-3662caff925b', 'id': '8a809637-aeb7-443a-80e5-9859b8aaecfe', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:48:17.712Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472969958}",2063988252.0,edit,0,Contact centre,https://en.wikipedia.org/wiki/Contact_centre,"on second thoughts, not really a duplicate",1788259696,FeydHuxtable,False,https://en.wikipedia.org/w/index.php?diff=1372590411&oldid=1372420338,False,"{'old': 298, 'new': 332}","{'old': 1372420338, 'new': 1372590411}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"on second thoughts, not really a duplicate",,,,,,,2026-09-01 10:00:00,20260901_100000
25090,2026-09-01 10:48:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Bellingham,_London', 'request_id': '0ddb9d4e-928b-449b-b715-ac4e18a21bf1', 'id': 'f4ea5ddd-0089-4689-873b-31c9af360948', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:48:19.108Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472969997}",2063988259.0,edit,0,"Bellingham, London","https://en.wikipedia.org/wiki/Bellingham,_London","Added 1 {{[[Template:Bare URL inline|Bare URL inline]]}}   tag(s) using [[User:BrownHairedGirl/BareURLinline.js|a script]]. For other recently-tagged pages with [[WP:Bare URLs|bare URLs]], see [[:Category:Articles with bare URLs for citations from September 2026]]",1788259695,MediaKyle,False,https://en.wikipedia.org/w/index.php?diff=1372590409&oldid=1367509656,True,"{'old': 7149, 'new': 7189}","{'old': 1367509656, 'new': 1372590409}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Added 1 {{<a href=""/wiki/Template:Bare_URL_inline"" title=""Template:Bare URL inline"">Bare URL inline</a>}}   tag(s) using <a href=""/wiki/User:BrownHairedGirl/BareURLinline.js"" title=""User:BrownHairedGirl/BareURLinline.js"">a script</a>. For other recently-tagged pages with <a href=""/wiki/Wikipedia:Bare_URLs"" title=""Wikipedia:Bare URLs"">bare URLs</a>, see <a href=""/wiki/Category:Articles_with_bare_URLs_for_citations_from_September_2026"" title=""Category:Articles with bare URLs for citations from September 2026"">Category:Articles with bare URLs for citations from September 2026</a>",,,,,,,2026-09-01 10:00:00,20260901_100000
25091,2026-09-01 10:48:15,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Indian_Institute_of_Packaging', 'request_id': '69d1e61c-36e3-4157-b6b3-50355d445d92', 'id': 'a5c71cf8-a573-4ab2-91f5-e611b72be5af', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:48:19.164Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472970003}",2063988258.0,edit,0,Indian Institute of Packaging,https://en.wikipedia.org/wiki/Indian_Institute_of_Packaging,,1788259695,~2026-47051-80,False,https://en.wikipedia.org/w/index.php?diff=1372590408&oldid=1371959364,False,"{'old': 7641, 'new': 7646}","{'old': 1371959364, 'new': 1372590408}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
25092,2026-09-01 10:48:17,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Monteleone_di_Puglia', 'request_id': '654e0963-49a3-4a45-bc9e-04c299d3d60b', 'id': '8ac55e4a-67f2-46b3-8fbe-6cae06c06ea0', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:48:20.314Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472970064}",2063988263.0,edit,0,Monteleone di Puglia,https://en.wikipedia.org/wiki/Monteleone_di_Puglia,"Added 1 {{[[Template:Bare URL inline|Bare URL inline]]}}   tag(s) using [[User:BrownHairedGirl/BareURLinline.js|a script]]. For other recently-tagged pages with [[WP:Bare URLs|bare URLs]], see [[:Category:Articles with bare URLs for citations from September 2026]]",1788259697,MediaKyle,False,https://en.wikipedia.org/w/index.php?diff=1372590413&oldid=1367291449,True,"{'old': 5583, 'new': 5623}","{'old': 1367291449, 'new': 1372590413}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Added 1 {{<a href=""/wiki/Template:Bare_URL_inline"" title=""Template:Bare URL inline"">Bare URL inline</a>}}   tag(s) using <a href=""/wiki/User:BrownHairedGirl/BareURLinline.js"" title=""User:BrownHairedGirl/BareURLinline.js"">a script</a>. For other recently-tagged pages with <a href=""/wiki/Wikipedia:Bare_URLs"" title=""Wikipedia:Bare URLs"">bare URLs</a>, see <a href=""/wiki/Category:Articles_with_bare_URLs_for_citations_from_September_2026"" title=""Category:Articles with bare URLs for citations from September 2026"">Category:Articles with bare URLs for citations from September 2026</a>",,,,,,,2026-09-01 10:00:00,20260901_100000
25093,2026-09-01 10:48:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Kolors_Healthcare', 'request_id': '06826720-0548-4714-a314-7cc1ea6f9e9c', 'id': '87e22599-fa98-45bf-9dd3-badf0a348adf', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:48:22.354Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472970125}",2063988269.0,edit,0,Kolors Healthcare,https://en.wikipedia.org/wiki/Kolors_Healthcare,,1788259701,NarasinghP,False,https://en.wikipedia.org/w/index.php?diff=1372590418&oldid=1372590340,True,"{'old': 9799, 'new': 9798}","{'old': 1372590340, 'new': 1372590418}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
25094,2026-09-01 10:48:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/InterMoor', 'request_id': '5ab52234-566e-4e8c-8cbe-4edfc87dc115', 'id': '7482d27f-2cb7-404c-bd7b-d51e593f2560', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:48:22.852Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472970138}",2063988275.0,edit,0,InterMoor,https://en.wikipedia.org/wiki/InterMoor,Edit bullet point format,1788259701,DaniBooden,False,https://en.wikipedia.org/w/index.php?diff=1372590421&oldid=1372590400,True,"{'old': 7821, 'new': 7819}","{'old': 1372590400, 'new': 1372590421}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,Edit bullet point format,,,,,,,2026-09-01 10:00:00,20260901_100000
25095,2026-09-01 10:48:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/LGBTQ2%2B_National_Monument', 'request_id': 'eac0f7da-b3ff-471b-954d-0b3464340b69', 'id': '30c76920-4337-4fe2-860e-7db1275d93ce', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:48:24.129Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472970183}",2063988278.0,edit,0,LGBTQ2+ National Monument,https://en.wikipedia.org/wiki/LGBTQ2%2B_National_Monument,"Added 1 {{[[Template:Bare URL inline|Bare URL inline]]}}   tag(s) using [[User:BrownHairedGirl/BareURLinline.js|a script]]. For other recently-tagged pages with [[WP:Bare URLs|bare URLs]], see [[:Category:Articles with bare URLs for citations from September 2026]]",1788259701,MediaKyle,False,https://en.wikipedia.org/w/index.php?diff=1372590423&oldid=1371470358,True,"{'old': 5953, 'new': 5993}","{'old': 1371470358, 'new': 1372590423}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Added 1 {{<a href=""/wiki/Template:Bare_URL_inline"" title=""Template:Bare URL inline"">Bare URL inline</a>}}   tag(s) using <a href=""/wiki/User:BrownHairedGirl/BareURLinline.js"" title=""User:BrownHairedGirl/BareURLinline.js"">a script</a>. For other recently-tagged pages with <a href=""/wiki/Wikipedia:Bare_URLs"" title=""Wikipedia:Bare URLs"">bare URLs</a>, see <a href=""/wiki/Category:Articles_with_bare_URLs_for_citations_from_September_2026"" title=""Category:Articles with bare URLs for citations from September 2026"">Category:Articles with bare URLs for citations from September 2026</a>",,,,,,,2026-09-01 10:00:00,20260901_100000
25096,2026-09-01 10:48:21,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Robotrix', 'request_id': '6accfca2-b7ef-42ec-8465-82d88e7fad4a', 'id': '11806b87-ea3f-4299-9386-2faf0078d829', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:48:24.847Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472970200}",2063988282.0,edit,0,Robotrix,https://en.wikipedia.org/wiki/Robotrix,added [[Category:Hong Kong exploitation films]] using [[WP:HC|HotCat]],1788259701,Bohemian Baltimore,False,https://en.wikipedia.org/w/index.php?diff=1372590425&oldid=1365104738,False,"{'old': 9652, 'new': 9694}","{'old': 1365104738, 'new': 1372590425}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"added <a href=""/wiki/Category:Hong_Kong_exploitation_films"" title=""Category:Hong Kong exploitation films"">Category:Hong Kong exploitation films</a> using <a href=""/wiki/Wikipedia:HC"" class=""mw-redirect"" title=""Wikipedia:HC"">HotCat</a>",,,,,,,2026-09-01 10:00:00,20260901_100000
25097,2026-09-01 10:48:24,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Grace_Chang', 'request_id': '7c670c8e-101f-4ddc-8932-9f66a922875a', 'id': '733d837d-50ce-4fd0-92b7-f6dc549d36fc', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:48:25.670Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472970233}",2063988284.0,edit,0,Grace Chang,https://en.wikipedia.org/wiki/Grace_Chang,/* Filmography */ removed; no wiki link,1788259704,Phraowin,False,https://en.wikipedia.org/w/index.php?diff=1372590432&oldid=1372590351,False,"{'old': 5742, 'new': 5738}","{'old': 1372590351, 'new': 1372590432}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Grace_Chang#Filmography"" title=""Grace Chang"">→<bdi dir=""ltr"">Filmography</bdi></a>: </span> removed; no wiki link",,,,,,,2026-09-01 10:00:00,20260901_100000
25098,2026-09-01 10:48:23,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Members_of_the_South_Australian_House_of_Assembly,_2022%E2%80%932026', 'request_id': '4c3585e8-26ae-4292-bf7e-d3bb944ffdfd', 'id': '6b439a8b-a8c3-449b-af6a-d89a9be9ddcd', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:48:25.792Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472970240}",2063988285.0,edit,0,"Members of the South Australian House of Assembly, 2022–2026","https://en.wikipedia.org/wiki/Members_of_the_South_Australian_House_of_Assembly,_2022%E2%80%932026","Added 1 {{[[Template:Bare URL inline|Bare URL inline]]}}   tag(s) using [[User:BrownHairedGirl/BareURLinline.js|a script]]. For other recently-tagged pages with [[WP:Bare URLs|bare URLs]], see [[:Category:Articles with bare URLs for citations from September 2026]]",1788259703,MediaKyle,False,https://en.wikipedia.org/w/index.php?diff=1372590430&oldid=1363443125,True,"{'old': 7282, 'new': 7322}","{'old': 1363443125, 'new': 1372590430}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Added 1 {{<a href=""/wiki/Template:Bare_URL_inline"" title=""Template:Bare URL inline"">Bare URL inline</a>}}   tag(s) using <a href=""/wiki/User:BrownHairedGirl/BareURLinline.js"" title=""User:BrownHairedGirl/BareURLinline.js"">a script</a>. For other recently-tagged pages with <a href=""/wiki/Wikipedia:Bare_URLs"" title=""Wikipedia:Bare URLs"">bare URLs</a>, see <a href=""/wiki/Category:Articles_with_bare_URLs_for_citations_from_September_2026"" title=""Category:Articles with bare URLs for citations from September 2026"">Category:Articles with bare URLs for citations from September 2026</a>",,,,,,,2026-09-01 10:00:00,20260901_100000
25099,2026-09-01 10:48:22,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Ed_Balls', 'request_id': 'c17958d7-4d88-4b94-9a69-d5dbc3c455d2', 'id': 'e916c16d-ab09-4b08-9e9c-f6991dc1dcdc', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:48:25.896Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472970244}",2063988286.0,edit,0,Ed Balls,https://en.wikipedia.org/wiki/Ed_Balls,Reverted 1 edit by [[Special:Contributions/~2026-47598-41|~2026-47598-41]] ([[User talk:~2026-47598-41|talk]]) to last revision by ClueBot NG,1788259702,Anotherdelta,False,https://en.wikipedia.org/w/index.php?diff=1372590424&oldid=1372579934,True,"{'old': 72874, 'new': 72864}","{'old': 1372579934, 'new': 1372590424}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Reverted 1 edit by <a href=""/wiki/Special:Contributions/~2026-47598-41"" class=""mw-tempuserlink"" title=""Special:Contributions/~2026-47598-41"">~2026-47598-41</a> (<a href=""/w/index.php?title=User_talk:~2026-47598-41&amp;action=edit&amp;redlink=1"" class=""new"" title=""User talk:~2026-47598-41 (page does not exist)"">talk</a>) to last revision by ClueBot NG",,,,,,,2026-09-01 10:00:00,20260901_100000
25100,2026-09-01 10:48:19,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/List_of_rifles', 'request_id': '6162ec63-fc43-488f-aa9d-b6a02e345f7b', 'id': '65391ea7-b4fa-4e86-866b-84bfffc6a0b9', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:48:26.232Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472970264}",2063988291.0,edit,0,List of rifles,https://en.wikipedia.org/wiki/List_of_rifles,"Added 3 {{[[Template:Bare URL inline|Bare URL inline]]}}   tag(s) using [[User:BrownHairedGirl/BareURLinline.js|a script]]. For other recently-tagged pages with [[WP:Bare URLs|bare URLs]], see [[:Category:Articles with bare URLs for citations from September 2026]]",1788259699,MediaKyle,False,https://en.wikipedia.org/w/index.php?diff=1372590420&oldid=1358370565,True,"{'old': 46667, 'new': 47042}","{'old': 1358370565, 'new': 1372590420}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Added 3 {{<a href=""/wiki/Template:Bare_URL_inline"" title=""Template:Bare URL inline"">Bare URL inline</a>}}   tag(s) using <a href=""/wiki/User:BrownHairedGirl/BareURLinline.js"" title=""User:BrownHairedGirl/BareURLinline.js"">a script</a>. For other recently-tagged pages with <a href=""/wiki/Wikipedia:Bare_URLs"" title=""Wikipedia:Bare URLs"">bare URLs</a>, see <a href=""/wiki/Category:Articles_with_bare_URLs_for_citations_from_September_2026"" title=""Category:Articles with bare URLs for citations from September 2026"">Category:Articles with bare URLs for citations from September 2026</a>",,,,,,,2026-09-01 10:00:00,20260901_100000
25101,2026-09-01 10:48:23,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Dov_Schperling', 'request_id': '4c083d69-f717-4a7b-8a9e-be2a45a0783d', 'id': '8ad14503-3eac-4ae0-8ab0-66aa26d0b3bf', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:48:26.389Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472970273}",2063988294.0,edit,0,Dov Schperling,https://en.wikipedia.org/wiki/Dov_Schperling,"grammatical mistake, first parragraph, it said ""after his released"" instead of ""after his release"". changed that",1788259703,~2026-47373-91,False,https://en.wikipedia.org/w/index.php?diff=1372590431&oldid=1335561046,False,"{'old': 13566, 'new': 13565}","{'old': 1335561046, 'new': 1372590431}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"grammatical mistake, first parragraph, it said &quot;after his released&quot; instead of &quot;after his release&quot;. changed that",,,,,,,2026-09-01 10:00:00,20260901_100000
25102,2026-09-01 10:48:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Haldiram%27s', 'request_id': '433d3dd4-544b-4cff-85a2-054e10e69d20', 'id': '9ba419cf-6b92-48d3-9d55-b7f6002d3b05', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:48:27.081Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472970296}",2063988297.0,edit,0,Haldiram's,https://en.wikipedia.org/wiki/Haldiram%27s,"Added 1 {{[[Template:Bare URL inline|Bare URL inline]]}}   tag(s) using [[User:BrownHairedGirl/BareURLinline.js|a script]]. For other recently-tagged pages with [[WP:Bare URLs|bare URLs]], see [[:Category:Articles with bare URLs for citations from September 2026]]",1788259705,MediaKyle,False,https://en.wikipedia.org/w/index.php?diff=1372590437&oldid=1364245524,True,"{'old': 10919, 'new': 10959}","{'old': 1364245524, 'new': 1372590437}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"Added 1 {{<a href=""/wiki/Template:Bare_URL_inline"" title=""Template:Bare URL inline"">Bare URL inline</a>}}   tag(s) using <a href=""/wiki/User:BrownHairedGirl/BareURLinline.js"" title=""User:BrownHairedGirl/BareURLinline.js"">a script</a>. For other recently-tagged pages with <a href=""/wiki/Wikipedia:Bare_URLs"" title=""Wikipedia:Bare URLs"">bare URLs</a>, see <a href=""/wiki/Category:Articles_with_bare_URLs_for_citations_from_September_2026"" title=""Category:Articles with bare URLs for citations from September 2026"">Category:Articles with bare URLs for citations from September 2026</a>",,,,,,,2026-09-01 10:00:00,20260901_100000
25103,2026-09-01 10:48:25,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Progress_Wrestling_World_Women%27s_Championship', 'request_id': '01a7cf52-fcf3-49db-ab80-46a012574447', 'id': '134f62c6-5d53-4d5c-ba9e-fd2cdeffabb1', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:48:27.645Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472970312}",2063988300.0,edit,0,Progress Wrestling World Women's Championship,https://en.wikipedia.org/wiki/Progress_Wrestling_World_Women%27s_Championship,,1788259705,TheVoicelessWriter,False,https://en.wikipedia.org/w/index.php?diff=1372590433&oldid=1372573821,False,"{'old': 16181, 'new': 17108}","{'old': 1372573821, 'new': 1372590433}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
25104,2026-09-01 10:48:26,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Micro_Cupper_World_Championships', 'request_id': 'a250879f-7a7f-4272-abe4-788cce85199b', 'id': '825670b5-2622-4f8f-8144-7137ed7c5878', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:48:28.040Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472970336}",2063988302.0,edit,0,Micro Cupper World Championships,https://en.wikipedia.org/wiki/Micro_Cupper_World_Championships,/* Medalists */,1788259706,Yachty4000,False,https://en.wikipedia.org/w/index.php?diff=1372590440&oldid=1372590314,False,"{'old': 7738, 'new': 7747}","{'old': 1372590314, 'new': 1372590440}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,"<span class=""autocomment""><a href=""/wiki/Micro_Cupper_World_Championships#Medalists"" title=""Micro Cupper World Championships"">→<bdi dir=""ltr"">Medalists</bdi></a></span>",,,,,,,2026-09-01 10:00:00,20260901_100000
25105,2026-09-01 10:48:27,/mediawiki/recentchange/1.0.0,"{'uri': 'https://en.wikipedia.org/wiki/Alex_Burghart', 'request_id': '44917c5c-9682-475f-a54d-f2434a900352', 'id': '5c4e7d3a-49e9-4d08-b649-c7a58725a87c', 'domain': 'en.wikipedia.org', 'stream': 'mediawiki.recentchange', 'dt': '2026-09-01T10:48:29.354Z', 'topic': 'eqiad.mediawiki.recentchange', 'partition': 0, 'offset': 6472970395}",2063988308.0,edit,0,Alex Burghart,https://en.wikipedia.org/wiki/Alex_Burghart,,1788259707,~2026-41430-84,False,https://en.wikipedia.org/w/index.php?diff=1372590442&oldid=1372590317,False,"{'old': 22207, 'new': 22189}","{'old': 1372590317, 'new': 1372590442}",https://en.wikipedia.org,en.wikipedia.org,/w,enwiki,,,,,,,,2026-09-01 10:00:00,20260901_100000
